active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,2,-7,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,212,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2006-11-11,0,-6,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,3,0,-3.0
True,2006-11-25,0,4,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-29,2,2,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,38,1,1,0,0,0,1,1,1,0,0,0,0,0,2.3
True,2006-12-08,5,5,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,697,2,3,0,0,1,1,2,1,1,0,0,0,1,5.7
True,2006-12-11,0,0,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-13,6,13,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1131,1,2,0,0,4,4,4,3,1,0,1,1,6,6.7
True,2006-12-15,15,12,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,LOSS,1742,4,7,0,0,7,8,0,4,1,2,1,3,3,11.7
True,2006-12-16,9,2,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1802,4,8,0,0,1,4,2,7,3,2,0,1,4,8.8
True,2006-12-18,13,5,MEMPHIS GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,2007,5,8,0,0,3,4,2,6,0,3,3,1,4,14.7
True,2006-12-20,9,10,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,813,3,4,0,0,3,3,2,2,0,0,0,1,6,6.0
True,2006-12-22,4,3,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1772,1,2,0,0,2,2,1,2,0,0,0,1,4,1.7
True,2006-12-23,3,0,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1092,1,1,0,0,1,3,1,3,0,2,2,0,4,5.3
True,2006-12-26,23,-3,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1523,7,10,0,0,9,10,4,6,1,0,1,3,5,19.4
True,2006-12-27,8,-17,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1663,3,6,0,0,2,4,1,5,0,0,2,0,5,5.8
True,2006-12-30,0,-6,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,553,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5
