active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-27,0,18,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,543,0,2,0,2,0,0,1,2,1,0,0,1,1,-0.8
True,2020-12-31,3,0,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,597,1,2,0,1,1,1,0,2,0,0,0,0,0,2.6
True,2021-01-02,0,-6,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1084,0,2,0,2,0,0,2,4,1,2,0,1,3,1.7
True,2021-01-04,6,14,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1253,2,5,2,4,0,0,2,3,0,0,0,2,1,3.2
True,2021-01-06,3,-1,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1704,1,4,1,3,0,0,1,3,1,0,0,0,4,1.3
True,2021-01-08,0,-19,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1848,0,3,0,3,0,0,0,4,0,0,1,2,1,-2.6
True,2021-01-09,6,-16,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1306,2,5,2,4,0,0,2,2,0,1,0,1,1,4.9
True,2021-01-11,2,-10,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1137,1,4,0,3,0,0,2,1,2,0,0,1,1,1.3
True,2021-01-15,3,-13,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1609,1,4,0,2,1,2,0,3,0,1,1,1,0,1.8
True,2021-01-16,10,-7,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1443,3,6,2,4,2,2,1,4,1,0,0,0,0,9.6
True,2021-01-18,0,4,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1125,0,5,0,5,0,0,0,2,0,0,1,0,1,-2.6
True,2021-01-20,0,-12,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,458,0,0,0,0,0,0,1,4,0,0,0,0,0,1.9
True,2021-01-22,0,5,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,587,0,0,0,0,0,0,3,1,0,0,0,1,0,1.4
True,2021-01-24,14,-1,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,2126,4,7,4,7,2,2,1,3,2,0,0,0,2,12.9
True,2021-01-25,8,8,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,1028,3,6,2,5,0,0,1,2,0,1,0,1,1,5.9
True,2021-01-27,2,-4,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,1586,1,6,0,5,0,0,3,1,4,1,0,0,1,4.0
True,2021-01-29,6,-16,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1585,2,7,2,7,0,0,4,3,0,0,0,0,1,5.2
True,2021-01-31,3,-4,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1306,1,2,1,2,0,0,0,3,1,0,0,0,1,3.2
True,2021-02-02,3,3,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1519,1,5,1,4,0,0,0,0,3,1,1,0,2,2.9
True,2021-02-05,0,9,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,998,0,1,0,1,0,0,1,0,0,0,0,1,2,-1.8
True,2021-02-06,3,-21,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1808,1,5,1,5,0,0,0,3,0,0,0,0,1,0.4
True,2021-02-09,0,-4,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,954,0,3,0,2,0,0,0,2,3,0,0,0,1,0.2
True,2021-02-11,2,-14,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,939,1,2,0,1,0,0,1,1,1,0,1,1,1,2.0
True,2021-02-12,6,13,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,1233,2,4,2,4,0,0,0,2,1,0,0,2,2,2.5
True,2021-02-14,0,-13,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1709,0,4,0,4,0,0,2,5,1,1,0,0,1,1.4
True,2021-02-17,9,4,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1217,3,8,3,7,0,0,1,4,2,2,0,0,0,9.9
True,2021-02-25,2,-6,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,481,0,3,0,2,2,2,0,1,1,0,0,0,0,0.9
True,2021-02-27,0,0,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,279,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-03-01,6,2,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,247,2,3,2,3,0,0,0,0,0,0,0,0,1,4.3
True,2021-03-03,3,-4,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,621,1,4,1,3,0,0,0,1,0,1,1,0,0,2.6
True,2021-03-11,8,2,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1004,3,6,2,4,0,0,2,3,2,0,0,1,2,6.9
True,2021-03-12,8,-15,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1569,3,10,2,7,0,1,2,4,1,1,0,1,0,5.1
True,2021-03-14,0,3,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,599,0,1,0,1,0,0,0,4,2,0,0,0,0,1.9
True,2021-03-21,0,1,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,233,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2021-03-23,3,-3,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,475,1,2,1,1,0,0,0,1,0,0,1,0,0,3.0
True,2021-04-06,0,-1,DENVER NUGGETS,HOME,DETROIT PISTONS,WIN,161,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2021-04-07,0,-6,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-14,0,-1,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,237,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6
True,2021-05-16,0,1,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,530,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
