active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,6,-5,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,931,3,5,0,0,0,0,2,6,0,0,1,2,3,4.4
True,2010-10-28,2,-1,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,261,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
True,2010-10-31,0,0,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,WIN,267,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7
True,2010-11-03,6,3,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,697,2,3,0,0,2,2,2,1,0,0,0,1,3,4.2
True,2010-11-05,2,8,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,921,1,2,0,0,0,0,0,3,0,0,1,0,2,1.8
True,2010-11-06,0,8,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,761,0,1,0,0,0,0,2,1,1,0,1,0,3,1.2
True,2010-11-09,2,-1,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,388,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6
True,2010-11-10,0,-1,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,311,0,0,0,0,0,0,0,1,1,0,1,0,2,0.9
True,2010-11-12,0,0,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-11-13,0,4,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,WIN,394,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2
True,2010-11-15,2,3,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,LOSS,492,1,1,0,0,0,0,1,5,0,0,0,0,1,3.5
True,2010-11-17,2,6,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,800,1,3,0,0,0,0,1,1,1,0,0,1,2,0.2
True,2010-11-19,2,6,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1053,1,2,0,0,0,0,0,3,3,0,0,1,2,2.2
True,2010-11-20,4,-8,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,513,2,2,0,0,0,0,0,0,0,0,0,1,2,1.6
True,2010-11-22,4,1,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,809,1,1,0,0,2,2,1,2,0,2,1,0,2,6.9
True,2010-11-24,8,17,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1096,2,6,0,0,4,4,2,2,2,1,0,0,2,8.2
True,2010-11-26,1,-10,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,601,0,1,0,0,1,2,1,2,1,0,0,1,0,0.9
True,2010-11-28,7,8,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1256,3,3,0,0,1,1,0,4,4,2,0,0,1,11.7
True,2010-11-29,4,1,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,749,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
True,2010-12-01,0,2,UTAH JAZZ,HOME,INDIANA PACERS,WIN,471,0,1,0,0,0,0,0,1,2,0,1,0,2,0.9
True,2010-12-03,4,-4,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,747,2,2,0,0,0,0,0,1,0,0,0,4,0,-0.3
True,2010-12-06,4,3,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,482,1,1,0,0,2,2,1,1,0,0,1,1,0,4.4
True,2010-12-08,0,-9,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,649,0,2,0,0,0,0,0,1,0,1,0,1,2,-1.9
True,2010-12-10,2,4,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,567,1,3,0,0,0,0,0,2,0,2,1,1,2,1.8
True,2010-12-11,5,9,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1019,1,2,0,0,3,3,1,1,1,0,0,1,5,2.7
True,2010-12-17,2,-7,UTAH JAZZ,AWAY,NEW ORLEANS HORNETS,LOSS,905,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0
True,2010-12-18,4,-8,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,985,2,5,0,0,0,0,3,1,2,1,0,1,0,5.1
True,2010-12-20,2,7,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,692,1,3,0,0,0,0,1,1,0,0,0,0,5,-0.7
True,2010-12-22,0,-4,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,285,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
True,2010-12-27,2,-2,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,752,0,0,0,0,2,2,0,2,0,2,0,1,3,2.4
True,2010-12-29,0,-4,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,117,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
True,2011-01-01,4,6,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,554,2,3,0,0,0,0,0,0,1,1,1,1,2,3.3
True,2011-01-03,2,-1,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,314,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2011-01-05,0,-12,UTAH JAZZ,HOME,ATLANTA HAWKS,LOSS,1093,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8
True,2011-01-07,3,-4,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,626,1,2,0,0,1,2,0,1,1,0,1,0,2,2.5
True,2011-01-08,2,0,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,512,1,2,0,0,0,0,0,3,1,1,0,0,0,3.6
True,2011-01-12,0,-5,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,270,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2011-01-14,0,0,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,142,0,0,0,0,0,0,0,1,1,2,0,0,0,3.0
True,2011-01-17,1,-3,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,377,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
True,2011-01-19,4,-13,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,920,2,2,0,0,0,0,1,1,1,1,0,0,3,4.9
True,2011-01-21,9,-5,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,868,4,9,0,0,1,2,1,0,0,0,0,0,4,3.0
True,2011-01-25,3,1,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,835,1,1,0,0,1,2,1,0,0,1,0,0,2,3.2
