active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-11-09,4,1,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,359,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1
True,2016-11-15,0,1,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,252,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
True,2016-11-18,2,6,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS PELICANS,LOSS,105,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2016-11-20,2,1,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,142,1,1,0,0,0,0,1,0,1,0,0,0,1,2.7
True,2016-11-23,3,8,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,241,1,1,1,1,0,0,0,0,0,0,2,0,0,4.1
True,2016-11-25,0,2,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,WIN,59,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-11-30,5,5,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,122,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
True,2016-12-13,0,-7,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,239,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3
True,2016-12-15,0,2,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-17,0,-10,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,461,0,2,0,2,0,0,0,1,0,0,0,2,1,-3.5
True,2016-12-23,0,1,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,138,0,0,0,0,0,0,0,0,1,1,0,1,1,0.3
True,2016-12-30,0,2,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,175,0,0,0,0,0,0,0,1,2,0,0,1,0,0.7
True,2017-02-15,3,-1,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,255,1,3,1,1,0,0,0,0,1,0,0,0,1,1.6
True,2017-04-08,0,0,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-04-10,2,-6,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,838,1,5,0,2,0,1,0,4,0,0,0,0,0,-0.3
True,2017-04-12,10,-4,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS PELICANS,LOSS,1322,4,11,2,5,0,2,2,2,3,1,1,7,2,1.1
