active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-26,10,7,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2113,4,11,0,0,2,4,2,8,3,3,0,7,5,3.0
True,2010-10-27,9,6,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1748,3,8,0,0,3,4,1,14,1,2,1,3,3,8.3
True,2010-10-29,24,-9,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1762,12,17,0,0,0,0,2,8,0,1,0,3,6,16.3
True,2010-11-02,22,24,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1955,9,12,0,0,4,4,0,6,2,1,2,0,1,22.4
True,2010-11-03,13,10,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,2303,5,15,0,0,3,4,0,8,1,0,1,1,1,6.5
True,2010-11-05,16,5,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2345,7,17,0,0,2,2,0,10,4,3,0,1,0,14.7
True,2010-11-07,8,-4,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,1933,3,10,0,0,2,2,0,8,2,3,1,3,1,6.3
True,2010-11-08,18,8,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,2284,9,20,0,0,0,0,4,11,2,0,0,0,4,13.5
True,2010-11-11,16,6,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,2223,6,8,0,0,4,5,3,10,2,2,0,1,2,19.1
True,2010-11-13,18,8,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2204,8,15,0,0,2,4,0,9,2,2,1,0,0,16.7
True,2010-11-17,18,19,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1402,9,11,0,0,0,0,2,5,2,1,0,1,1,17.8
True,2010-11-19,16,-9,BOSTON CELTICS,HOME,OKLAHOMA CITY THUNDER,LOSS,1804,3,6,0,0,10,10,0,2,0,1,1,1,5,12.3
True,2010-11-21,12,15,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,2139,6,12,0,0,0,0,0,8,2,2,0,3,4,7.2
True,2010-11-22,17,32,BOSTON CELTICS,AWAY,ATLANTA HAWKS,WIN,1440,8,10,0,0,1,1,1,10,5,1,1,2,1,19.7
True,2010-11-24,8,12,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1950,4,12,0,0,0,0,0,5,2,3,1,2,2,5.0
True,2010-11-26,26,25,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2104,10,18,0,0,6,6,3,8,1,2,1,0,3,24.1
True,2010-11-30,11,9,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1790,4,11,0,1,3,3,2,8,4,1,0,2,0,10.5
True,2010-12-01,17,3,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2106,6,11,0,0,5,6,0,8,3,0,1,3,3,12.3
True,2010-12-03,20,28,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1991,7,11,0,0,6,6,0,17,6,2,1,0,1,26.7
True,2010-12-05,13,19,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,1595,5,8,0,0,3,4,1,13,4,1,1,1,1,16.7
True,2010-12-08,17,21,BOSTON CELTICS,HOME,DENVER NUGGETS,WIN,1837,8,9,0,0,1,1,0,9,1,1,1,0,0,19.0
True,2010-12-09,14,5,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1935,6,12,0,0,2,2,3,3,1,2,3,2,4,12.2
True,2010-12-11,13,10,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,1406,6,10,0,0,1,2,1,10,1,1,1,0,1,13.7
True,2010-12-15,20,-4,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,2179,8,16,0,0,4,4,5,8,3,3,1,2,0,21.7
True,2010-12-16,17,22,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1914,8,10,0,0,1,1,3,11,3,2,0,1,1,21.3
True,2010-12-19,9,10,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2029,4,10,0,0,1,2,0,9,2,3,0,1,3,8.1
True,2010-12-22,12,15,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1903,4,10,0,0,4,4,2,5,1,2,1,1,4,10.3
True,2010-12-25,22,-1,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,2054,10,14,0,0,2,4,2,3,1,4,1,0,2,22.3
True,2010-12-28,11,0,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1949,4,10,0,0,3,6,1,12,0,3,1,1,1,11.0
True,2010-12-29,2,-7,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,569,1,3,0,0,0,0,0,1,0,0,0,2,1,-1.8
True,2011-01-17,19,7,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1860,7,13,0,0,5,6,1,7,2,2,0,4,5,12.5
True,2011-01-19,11,0,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1767,5,14,0,0,1,2,1,5,3,0,1,2,0,5.8
True,2011-01-21,21,19,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1540,7,10,0,0,7,8,0,3,3,3,1,1,3,20.9
True,2011-01-22,17,2,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2074,7,13,0,0,3,4,1,3,2,1,1,1,1,13.6
True,2011-01-25,10,9,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1065,4,9,0,0,2,2,0,5,1,0,1,0,1,7.8
True,2011-01-27,10,13,BOSTON CELTICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1879,4,9,0,0,2,2,2,7,9,1,0,1,3,13.9
True,2011-01-28,18,-7,BOSTON CELTICS,AWAY,PHOENIX SUNS,LOSS,1615,7,13,0,1,4,4,0,9,1,2,0,1,1,15.7
True,2011-01-30,18,9,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1940,9,12,0,0,0,1,1,12,5,1,1,2,3,19.1
True,2011-02-01,12,6,BOSTON CELTICS,AWAY,SACRAMENTO KINGS,WIN,1885,3,10,0,0,6,6,2,5,2,1,2,3,2,9.1
True,2011-02-04,16,-1,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2082,7,16,0,0,2,2,0,5,1,2,1,2,5,8.5
True,2011-02-06,16,17,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1948,5,8,0,0,6,6,1,8,3,0,0,4,2,12.8
True,2011-02-07,9,4,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1831,4,11,0,0,1,2,2,12,3,3,1,1,1,11.9
True,2011-02-10,10,-8,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,2014,4,13,0,0,2,2,4,7,5,1,1,3,2,8.8
True,2011-02-13,19,-3,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2139,6,12,0,0,7,7,1,6,3,0,1,1,5,15.3
True,2011-02-16,14,15,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1960,5,13,0,0,4,6,4,6,3,0,2,1,2,12.4
True,2011-02-22,24,24,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,WIN,2122,11,16,0,0,2,2,2,10,6,1,2,1,1,26.8
True,2011-02-24,14,-8,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,2296,7,14,0,0,0,0,0,13,3,2,2,0,0,16.4
True,2011-02-26,16,17,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1982,5,14,0,0,6,6,3,8,2,1,1,2,1,13.4
True,2011-02-28,16,14,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,2108,7,13,0,0,2,2,2,12,3,3,1,1,3,18.3
True,2011-03-02,28,24,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1990,12,14,0,0,4,4,3,8,3,0,2,3,4,26.4
True,2011-03-04,8,11,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,2022,4,8,0,1,0,0,0,6,2,0,0,1,1,5.8
True,2011-03-06,14,11,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,1992,6,12,0,0,2,2,0,11,3,3,1,2,1,14.7
True,2011-03-09,16,-16,BOSTON CELTICS,HOME,LOS ANGELES CLIPPERS,LOSS,2027,5,19,0,0,6,6,1,7,3,0,1,0,2,9.5
True,2011-03-11,14,-2,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,2009,5,13,0,0,4,4,0,6,5,0,1,2,1,10.5
True,2011-03-13,8,19,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,1516,4,7,0,0,0,0,1,7,1,0,0,4,1,3.8
True,2011-03-14,18,-9,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1878,9,14,0,0,0,0,0,8,1,1,0,2,2,13.1
True,2011-03-16,10,2,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1507,3,7,0,0,4,4,0,4,1,0,1,1,2,7.1
True,2011-03-18,11,-13,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1299,5,10,0,0,1,2,1,4,2,2,2,3,4,7.7
True,2011-03-19,12,0,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,2171,6,13,0,0,0,0,1,8,3,0,1,1,4,8.6
True,2011-03-21,24,22,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1962,10,15,0,0,4,4,0,11,1,4,0,1,2,23.7
True,2011-03-23,10,11,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,LOSS,2077,3,9,0,0,4,4,0,6,4,1,0,2,1,8.1
True,2011-03-25,12,2,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,LOSS,1896,6,9,0,1,0,0,1,8,1,0,2,3,4,8.7
True,2011-03-27,13,7,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1965,5,11,0,0,3,4,4,9,5,2,0,2,2,15.1
True,2011-03-28,6,6,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1521,2,4,0,0,2,4,0,6,0,0,1,2,4,2.1
True,2011-03-31,20,7,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1681,9,12,0,0,2,2,0,9,0,0,1,3,3,14.4
True,2011-04-01,10,7,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1613,5,9,0,0,0,0,1,9,5,0,0,0,2,11.8
True,2011-04-03,23,15,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1705,10,14,0,0,3,3,2,6,0,1,1,3,0,19.1
True,2011-04-05,14,15,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1440,6,10,0,0,2,2,2,1,3,1,1,1,1,13.5
True,2011-04-07,10,-4,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1818,3,9,0,0,4,4,0,10,2,2,0,1,0,10.3
True,2011-04-08,15,26,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1963,6,8,0,0,3,3,1,10,3,0,1,1,3,16.1
True,2011-04-10,21,-4,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2061,9,15,1,1,2,4,0,4,2,2,0,2,2,15.1
