active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,2,0,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,978,0,1,0,0,2,4,2,4,1,1,0,1,4,2.2
True,2000-11-01,1,0,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,1316,0,0,0,0,1,2,0,6,0,1,1,1,6,0.7
True,2000-11-04,0,0,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,468,0,0,0,0,0,0,0,1,1,0,0,2,3,-2.2
True,2000-11-06,0,-4,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,928,0,0,0,0,0,0,0,3,0,0,2,1,0,1.3
True,2000-11-08,8,-1,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1369,4,4,0,0,0,0,4,2,0,0,3,4,4,6.7
True,2000-11-10,4,3,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,991,1,1,0,0,2,3,1,3,0,0,0,1,3,2.7
True,2000-11-14,0,2,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1159,0,0,0,0,0,0,0,4,1,0,2,0,3,2.1
True,2000-11-16,5,8,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,657,2,2,0,0,1,2,0,5,0,0,1,0,1,5.8
True,2000-11-18,11,34,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1558,4,5,0,0,3,7,1,6,0,0,8,0,1,15.2
True,2000-11-20,6,-9,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1164,1,7,0,0,4,6,4,1,0,0,0,1,2,2.0
True,2000-11-22,9,22,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1440,4,7,0,0,1,2,1,3,0,2,1,0,2,8.8
True,2000-11-24,7,12,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1045,2,2,0,0,3,4,2,4,0,0,4,1,6,8.0
True,2000-11-26,2,2,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,926,1,2,0,0,0,0,1,4,0,0,1,0,2,2.8
True,2000-11-28,6,3,UTAH JAZZ,AWAY,NEW JERSEY NETS,WIN,1127,3,6,0,0,0,0,1,2,0,0,2,2,3,2.5
True,2000-11-29,1,0,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,455,0,0,0,0,1,2,0,2,0,1,0,0,1,1.8
True,2000-12-01,8,6,UTAH JAZZ,AWAY,MIAMI HEAT,WIN,1084,2,2,0,0,4,4,3,2,0,0,3,1,3,10.0
True,2000-12-02,4,-2,UTAH JAZZ,AWAY,CHARLOTTE HORNETS,LOSS,1009,0,1,0,0,4,7,1,2,0,0,1,1,2,2.3
True,2000-12-05,7,-9,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,1297,3,4,0,0,1,4,3,1,0,0,5,2,5,6.1
True,2000-12-07,5,10,UTAH JAZZ,HOME,VANCOUVER GRIZZLIES,WIN,1216,2,3,0,0,1,2,2,7,0,0,2,0,3,7.0
True,2000-12-09,8,9,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1116,2,5,0,0,4,4,3,6,1,0,1,1,2,8.8
True,2000-12-11,3,5,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,1067,1,5,0,0,1,2,2,3,0,2,4,2,3,3.4
True,2000-12-13,5,-19,UTAH JAZZ,HOME,MILWAUKEE BUCKS,LOSS,1547,1,3,0,0,3,4,3,6,0,1,1,2,2,5.7
True,2000-12-15,6,19,UTAH JAZZ,AWAY,NEW YORK KNICKS,WIN,1193,3,5,0,0,0,0,2,7,0,0,0,0,0,7.2
True,2000-12-16,5,-7,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1108,2,5,0,0,1,2,3,2,0,0,1,1,2,3.5
True,2000-12-19,4,-9,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,649,2,5,0,0,0,0,2,2,1,0,0,0,2,3.2
True,2000-12-20,7,3,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,829,2,3,0,0,3,3,1,1,0,0,1,2,4,3.8
True,2000-12-22,2,-10,UTAH JAZZ,AWAY,INDIANA PACERS,WIN,998,1,3,0,0,0,0,3,2,0,0,2,1,3,2.2
True,2000-12-23,0,5,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,455,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2
True,2000-12-26,1,-3,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,LOSS,615,0,1,0,0,1,2,1,1,0,0,1,0,2,0.8
True,2000-12-28,2,-7,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,1138,1,1,0,0,0,2,1,3,0,0,1,0,4,1.6
True,2000-12-29,5,-3,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,689,2,4,0,0,1,2,2,1,0,0,0,1,0,3.3
True,2001-01-03,0,-15,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1315,0,2,0,0,0,2,0,3,1,0,1,1,3,-2.1
True,2001-01-05,4,-6,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1542,2,2,0,0,0,0,4,1,0,0,4,1,3,7.1
True,2001-01-06,0,2,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,689,0,1,0,0,0,0,0,2,0,1,0,0,1,0.5
True,2001-01-09,2,-2,UTAH JAZZ,HOME,INDIANA PACERS,WIN,952,1,5,0,0,0,1,5,5,1,1,2,1,1,5.2
True,2001-01-13,3,5,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,830,1,4,0,0,1,1,0,2,0,0,1,0,4,0.3
True,2001-01-17,4,-7,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,2026,2,5,0,0,0,2,5,4,0,1,3,1,2,6.5
True,2001-01-21,10,9,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1645,3,4,0,0,4,5,1,6,1,0,3,1,5,10.3
True,2001-01-23,11,10,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,1878,3,9,0,0,5,7,2,3,1,0,7,2,5,9.0
True,2001-01-25,0,3,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1282,0,4,0,0,0,0,3,3,0,0,3,0,4,0.7
True,2001-01-27,2,1,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,771,1,4,0,0,0,0,2,2,0,0,0,1,4,-1.0
True,2001-01-29,8,-1,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1475,3,4,0,0,2,2,0,1,0,0,2,0,3,6.9
True,2001-01-30,0,7,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,584,0,1,0,0,0,2,0,0,0,0,1,1,1,-2.2
True,2001-02-01,6,8,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,1138,3,5,0,0,0,0,2,4,0,0,2,0,3,6.5
True,2001-02-03,13,11,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1525,4,6,0,0,5,6,3,2,0,0,5,2,3,13.0
True,2001-02-07,0,-6,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,623,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2
True,2001-02-13,0,-11,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,1116,0,4,0,0,0,0,7,3,1,0,1,1,3,2.2
True,2001-02-14,5,8,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1499,2,5,0,0,1,3,6,5,0,1,2,1,3,7.4
True,2001-02-18,0,-3,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,541,0,2,0,0,0,0,3,1,0,0,0,1,1,-0.4
True,2001-02-19,8,-6,UTAH JAZZ,HOME,BOSTON CELTICS,WIN,923,3,5,0,0,2,3,2,3,0,0,1,0,2,7.5
True,2001-02-22,1,-1,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,530,0,0,0,0,1,2,1,3,0,0,0,1,0,1.2
True,2001-02-23,4,10,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,WIN,1126,2,4,0,0,0,2,5,4,1,0,1,0,1,6.9
True,2001-02-25,2,-9,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,845,0,0,0,0,2,2,0,2,0,0,4,0,1,5.0
True,2001-02-26,4,9,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1479,2,3,0,0,0,0,3,6,1,0,5,0,4,9.2
True,2001-02-28,6,-2,UTAH JAZZ,HOME,VANCOUVER GRIZZLIES,WIN,1087,3,4,0,0,0,0,2,5,0,0,5,1,1,9.4
True,2001-03-02,18,-9,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1729,8,12,0,0,2,2,6,4,0,0,4,1,3,18.8
True,2001-03-04,12,12,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,1504,5,7,0,0,2,4,1,2,0,0,3,1,4,9.1
True,2001-03-05,4,6,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1360,2,3,0,0,0,0,3,2,0,0,4,1,4,5.6
True,2001-03-07,4,13,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1712,2,6,0,0,0,2,0,8,1,0,5,0,3,5.2
True,2001-03-09,6,-1,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1266,2,4,0,0,2,4,1,6,0,1,3,1,0,7.8
True,2001-03-11,0,-3,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,824,0,3,0,1,0,0,1,2,0,0,2,1,1,-0.8
True,2001-03-14,0,9,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1096,0,2,0,0,0,0,0,3,0,0,2,1,1,-0.5
True,2001-03-16,7,-6,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1175,3,5,1,1,0,2,2,1,1,1,0,1,1,5.9
True,2001-03-18,0,1,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,311,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4
True,2001-03-20,2,8,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,970,1,1,0,0,0,0,1,1,0,0,2,0,2,3.3
True,2001-03-22,2,-2,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,701,1,1,0,0,0,0,1,0,0,0,1,1,1,1.7
True,2001-03-24,9,-3,UTAH JAZZ,HOME,WASHINGTON WIZARDS,WIN,1633,4,6,0,0,1,2,0,3,1,1,3,3,4,6.1
True,2001-03-26,7,11,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1181,2,6,0,0,3,4,3,2,1,0,3,0,3,7.5
True,2001-03-27,0,-12,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1490,0,4,0,0,0,0,3,3,1,1,0,1,5,-1.1
True,2001-03-29,7,-4,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1315,3,7,0,0,1,4,3,2,2,0,0,0,4,4.6
True,2001-03-30,6,6,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1179,3,4,0,0,0,0,4,7,1,2,2,0,5,11.4
True,2001-04-01,2,1,UTAH JAZZ,AWAY,VANCOUVER GRIZZLIES,WIN,1328,1,2,0,0,0,0,2,8,0,0,1,0,2,4.7
True,2001-04-03,0,-6,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,660,0,1,0,0,0,0,1,5,0,0,1,0,5,0.2
True,2001-04-05,0,-10,UTAH JAZZ,HOME,SACRAMENTO KINGS,LOSS,1045,0,2,0,0,0,0,3,3,0,1,1,0,1,2.9
True,2001-04-07,2,1,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,642,1,4,0,0,0,0,5,1,0,1,0,1,3,2.2
True,2001-04-09,2,3,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,769,1,2,0,0,0,0,2,1,0,1,0,0,2,2.9
True,2001-04-12,8,-11,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1365,4,8,0,0,0,0,1,7,2,0,0,1,6,4.8
True,2001-04-13,2,2,UTAH JAZZ,AWAY,CHICAGO BULLS,WIN,741,1,1,0,0,0,2,1,1,0,0,0,0,4,0.3
True,2001-04-15,7,-14,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,756,2,6,0,0,3,6,7,2,0,0,0,1,3,5.7
True,2001-04-17,4,-9,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1138,2,2,0,0,0,0,2,4,0,0,2,0,3,6.2
True,2001-04-18,25,-12,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2395,10,11,0,0,5,9,6,5,0,0,1,2,4,22.5
