active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,3,5,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1595,1,6,1,3,0,1,3,2,0,0,0,3,2,-2.3
True,1999-11-04,7,14,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1086,2,4,2,4,1,2,1,0,4,1,0,2,2,6.3
True,1999-11-05,2,12,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,WIN,874,1,1,0,0,0,0,1,3,0,1,0,1,3,2.1
True,1999-11-07,12,-2,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1736,5,14,2,6,0,4,1,2,2,2,0,2,0,5.3
True,1999-11-09,6,10,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1179,2,5,2,4,0,0,0,3,5,1,0,0,2,7.9
True,1999-11-10,10,-5,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1491,3,7,2,3,2,2,1,3,2,0,0,0,2,8.5
True,1999-11-13,3,1,SAN ANTONIO SPURS,HOME,CHARLOTTE HORNETS,WIN,1611,1,6,1,2,0,0,0,2,1,0,0,1,2,-1.3
True,1999-11-15,6,1,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1942,2,5,2,5,0,0,0,2,1,1,0,0,2,4.8
True,1999-11-16,0,8,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,775,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
True,1999-11-18,2,-8,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1235,1,6,0,3,0,0,0,1,1,1,0,1,1,-1.2
True,1999-11-20,23,4,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1395,8,19,7,16,0,0,0,3,1,0,1,1,2,13.4
True,1999-11-22,8,3,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,777,3,5,2,4,0,0,0,1,0,0,0,0,2,5.2
True,1999-11-24,13,9,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1670,5,11,3,7,0,0,0,4,2,2,0,2,3,8.7
True,1999-11-26,4,15,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,1652,2,8,0,5,0,0,0,2,3,2,1,0,2,3.8
True,1999-11-27,18,17,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1737,7,10,4,6,0,0,0,0,3,0,0,1,2,14.1
True,1999-11-30,0,-5,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,1344,0,6,0,2,0,0,1,1,2,1,0,2,3,-4.0
True,1999-12-02,9,1,SAN ANTONIO SPURS,AWAY,NEW JERSEY NETS,WIN,1440,3,7,3,7,0,0,1,4,1,0,0,1,1,6.5
True,1999-12-03,6,-14,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1168,2,5,2,5,0,0,0,1,0,1,1,1,6,1.9
True,1999-12-05,5,1,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1251,2,7,1,6,0,0,2,1,2,1,0,1,2,3.2
True,1999-12-07,8,5,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,LOSS,1057,3,8,2,7,0,2,0,2,0,1,1,2,2,2.3
True,1999-12-09,6,16,SAN ANTONIO SPURS,HOME,VANCOUVER GRIZZLIES,WIN,1473,2,6,2,5,0,0,0,2,3,0,0,0,0,5.3
