active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,6,3,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1151,3,5,0,1,0,0,0,2,6,2,0,3,1,7.1
True,2020-12-26,9,5,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1015,4,11,1,4,0,0,1,4,5,0,0,0,2,7.5
True,2020-12-27,12,18,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1137,3,9,0,2,6,6,4,3,3,0,0,0,1,12.3
True,2020-12-29,7,2,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,980,1,5,1,2,4,4,1,3,3,1,0,0,2,7.8
True,2020-12-31,16,-4,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1820,5,18,1,4,5,5,1,6,2,0,0,2,2,6.5
True,2021-01-02,2,-4,ORLANDO MAGIC,HOME,OKLAHOMA CITY THUNDER,LOSS,1027,1,7,0,2,0,0,2,3,1,0,0,0,2,-0.3
True,2021-01-04,9,14,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1289,2,9,1,2,4,5,1,4,4,0,1,1,3,6.3
True,2021-01-06,8,11,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1926,4,12,0,4,0,0,0,4,3,0,1,3,1,1.8
True,2021-01-08,15,-27,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1686,6,14,0,3,3,4,1,1,3,2,0,4,1,7.9
True,2021-01-09,8,-9,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1926,2,8,1,5,3,4,0,2,3,0,0,2,2,2.7
True,2021-01-11,12,-7,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1391,4,13,1,4,3,3,0,3,1,1,0,2,2,4.3
True,2021-01-15,15,-22,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1644,7,18,1,6,0,1,1,5,3,0,0,5,2,3.3
True,2021-01-16,16,0,ORLANDO MAGIC,AWAY,BROOKLYN NETS,LOSS,1766,6,15,2,5,2,2,0,3,8,3,1,1,3,15.9
True,2021-01-18,6,-14,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1662,2,12,2,5,0,0,0,5,1,1,1,1,3,0.1
True,2021-01-20,13,10,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1677,5,7,3,3,0,0,0,7,3,0,1,1,3,12.8
True,2021-01-22,9,-12,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,2146,3,7,1,1,2,2,1,4,2,1,1,1,2,8.5
True,2021-01-24,14,0,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1957,6,13,2,4,0,0,2,3,6,1,1,2,2,12.7
True,2021-01-25,21,2,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,WIN,1854,8,12,4,5,1,3,1,4,3,0,0,3,5,14.0
True,2021-01-27,7,-3,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,1829,2,9,1,2,2,2,0,3,6,0,2,2,3,4.8
True,2021-01-29,6,-8,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1806,2,10,0,5,2,2,0,3,6,0,0,4,2,0.1
True,2021-01-31,16,-10,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1942,5,10,1,3,5,6,1,4,6,0,0,2,3,13.5
True,2021-02-02,16,-19,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1835,7,12,1,3,1,1,1,6,2,1,0,4,1,10.9
True,2021-02-05,17,16,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1947,6,10,2,3,3,5,0,4,9,2,0,4,2,16.3
True,2021-02-06,11,-34,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1759,5,16,1,3,0,0,2,1,5,2,2,2,1,8.0
True,2021-02-09,4,-9,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,850,2,7,0,2,0,0,0,4,0,0,0,2,0,-0.9
True,2021-04-07,13,-9,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1539,5,14,2,4,1,2,1,0,7,0,0,1,1,9.0
True,2021-04-09,8,-15,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1532,3,12,0,2,2,2,4,5,5,0,1,1,4,6.7
True,2021-04-11,12,-26,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1600,5,16,0,6,2,2,1,6,5,1,1,1,1,9.1
True,2021-04-12,12,-18,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,1274,5,8,0,2,2,2,0,3,3,1,0,2,3,9.2
True,2021-04-14,10,-2,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1255,5,7,0,1,0,0,0,3,5,0,0,1,1,10.1
True,2021-04-16,19,2,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1746,6,12,3,5,4,5,1,6,5,0,0,2,3,15.4
True,2021-04-18,16,-4,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,2038,5,14,1,6,5,5,1,3,9,1,2,4,4,12.9
True,2021-04-20,17,-2,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1859,6,15,1,6,4,5,0,5,8,2,0,2,1,15.2
True,2021-04-22,14,-33,ORLANDO MAGIC,HOME,NEW ORLEANS PELICANS,LOSS,1508,6,13,2,4,0,2,1,1,3,1,0,0,1,10.2
True,2021-04-25,14,-7,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1746,5,14,1,3,3,4,1,6,7,0,1,1,2,12.1
True,2021-04-26,15,-7,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,LOSS,2008,6,11,3,4,0,2,0,4,7,0,1,0,2,14.9
True,2021-04-28,18,9,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1868,6,12,1,4,5,5,1,3,3,0,0,5,3,9.5
True,2021-04-30,15,-4,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,1743,7,14,1,3,0,0,1,5,2,0,0,3,4,7.0
True,2021-05-01,26,2,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,2132,6,15,4,6,10,11,1,7,6,3,0,5,2,21.7
True,2021-05-03,8,8,ORLANDO MAGIC,AWAY,DETROIT PISTONS,WIN,1267,3,7,1,1,1,2,0,4,4,0,0,3,2,4.1
True,2021-05-05,4,-16,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,1308,2,10,0,2,0,0,0,3,4,0,0,3,1,-1.9
True,2021-05-07,20,-5,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,1759,6,14,2,5,6,6,2,3,1,1,1,2,5,13.3
True,2021-05-09,11,-29,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1453,4,13,1,5,2,2,0,4,3,0,0,3,0,3.8
True,2021-05-11,18,-7,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1826,8,16,2,6,0,0,0,4,0,0,0,4,0,7.2
True,2021-05-13,12,-22,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1386,5,12,1,3,1,2,1,6,6,1,0,1,1,11.5
True,2021-05-14,11,-19,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1233,4,9,2,2,1,3,0,5,3,1,0,5,3,3.9
True,2021-05-16,37,-17,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2270,10,25,3,9,14,14,2,6,2,1,0,6,3,21.9
