active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-18,30,-10,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1962,11,19,2,7,6,7,0,5,3,0,3,5,5,19.4
True,2018-10-20,33,-14,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2217,12,21,2,6,7,9,0,3,3,0,0,2,3,22.1
True,2018-10-22,34,-3,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,2226,11,15,5,7,7,8,1,2,2,2,1,5,3,26.7
True,2018-10-24,32,-1,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,2142,10,22,1,5,11,12,1,3,5,0,0,3,5,20.3
True,2018-10-26,20,-23,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1550,6,16,4,8,4,6,0,3,4,0,0,2,2,11.3
True,2018-10-27,27,5,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2093,9,19,1,5,8,10,0,11,3,1,0,9,0,13.9
True,2018-10-29,21,-35,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,1614,8,17,2,6,3,4,1,6,2,2,0,4,2,13.0
True,2018-10-31,28,3,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,2360,11,24,2,6,4,4,0,5,7,1,1,2,4,20.1
True,2018-11-02,20,5,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2099,7,21,2,7,4,4,0,6,5,1,1,4,5,9.1
True,2018-11-03,21,-2,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2286,4,16,1,7,12,13,0,4,4,1,0,3,3,11.8
True,2018-11-05,41,3,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2941,13,25,4,10,11,14,0,4,4,3,2,8,1,27.5
True,2018-11-07,22,-15,CHICAGO BULLS,AWAY,NEW ORLEANS PELICANS,LOSS,2275,9,26,2,5,2,2,0,5,4,0,1,1,2,10.6
True,2018-11-10,24,6,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2357,9,22,1,4,5,5,1,7,5,2,0,1,0,19.5
True,2018-11-12,26,-4,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,2472,8,23,0,6,10,11,0,5,5,4,0,7,2,13.9
True,2018-11-14,10,-21,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1891,3,11,0,2,4,4,1,8,4,1,0,4,0,6.4
True,2018-11-16,15,-19,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2028,6,20,1,5,2,3,1,4,4,1,1,4,1,5.0
True,2018-11-21,29,4,CHICAGO BULLS,HOME,PHOENIX SUNS,WIN,2246,10,20,1,4,8,9,0,1,6,1,0,2,0,22.1
True,2018-11-23,24,-7,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2123,11,27,1,5,1,1,0,4,9,0,1,3,2,13.9
True,2018-11-24,28,-6,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2276,9,17,0,3,10,12,1,7,4,0,0,4,1,20.1
True,2018-11-26,28,11,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2114,10,26,3,8,5,6,1,6,7,0,0,6,1,14.4
True,2018-11-28,24,5,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2187,8,18,2,6,6,6,0,9,7,0,1,1,1,21.5
True,2018-11-30,8,-17,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1955,3,12,0,0,2,2,0,2,9,0,1,5,3,2.2
True,2018-12-01,29,-13,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,LOSS,2093,11,17,2,5,5,5,1,3,3,2,2,2,3,25.4
True,2018-12-04,13,3,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2048,6,15,1,3,0,0,0,2,9,1,0,3,4,8.2
True,2018-12-07,25,10,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,2184,10,18,2,5,3,4,0,4,7,2,0,9,3,13.9
True,2018-12-08,11,-13,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1133,4,6,0,1,3,3,2,1,2,0,0,2,3,8.3
True,2018-12-10,19,-22,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1945,7,13,3,5,2,2,1,1,2,3,0,6,1,11.7
True,2018-12-13,23,-2,CHICAGO BULLS,AWAY,ORLANDO MAGIC,LOSS,2429,10,18,2,3,1,2,0,3,5,2,0,6,1,14.0
True,2018-12-26,28,-2,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1584,10,17,3,7,5,7,0,1,2,0,0,0,1,20.6
True,2018-12-28,24,14,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1734,7,12,3,4,7,8,0,1,3,0,0,1,2,18.6
True,2018-12-30,13,3,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1970,3,17,0,3,7,7,0,3,2,0,0,1,6,1.2
True,2019-01-02,16,-20,CHICAGO BULLS,HOME,ORLANDO MAGIC,LOSS,1682,6,10,0,1,4,5,0,3,3,0,0,2,1,11.6
True,2019-01-04,31,2,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,2077,12,21,5,9,2,2,1,4,3,2,0,4,4,21.5
True,2019-01-06,27,-8,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,2100,11,17,2,2,3,3,1,1,2,0,1,1,1,21.2
True,2019-01-09,18,-13,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2004,6,19,2,5,4,5,1,1,3,0,0,4,2,5.0
True,2019-01-11,29,-36,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1590,10,16,3,5,6,7,1,3,0,0,0,5,3,16.8
True,2019-01-12,21,-6,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1760,7,21,2,7,5,6,0,3,1,3,1,1,3,11.8
True,2019-01-15,10,-15,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1950,4,11,1,4,1,2,2,2,8,0,0,3,2,7.3
True,2019-01-17,8,-29,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1728,4,15,0,3,0,0,2,3,6,0,0,2,4,2.0
True,2019-01-19,22,-6,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2076,7,19,2,7,6,7,0,3,6,1,0,3,4,12.6
True,2019-01-21,25,13,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,1487,9,16,3,6,4,6,0,2,1,2,0,3,2,16.1
True,2019-01-23,23,-10,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,2049,6,15,2,6,9,10,0,4,4,2,0,3,2,16.7
True,2019-01-25,29,-11,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2182,10,20,2,7,7,7,1,3,3,2,0,3,2,20.9
True,2019-01-27,17,6,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,2174,6,17,0,4,5,5,1,11,2,0,0,4,1,8.5
True,2019-01-29,26,-5,CHICAGO BULLS,AWAY,BROOKLYN NETS,LOSS,2132,11,20,1,4,3,4,1,3,5,2,0,3,2,19.3
True,2019-02-02,18,-11,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1881,7,12,1,2,3,3,0,5,3,0,0,1,1,14.6
True,2019-02-06,28,-11,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,1993,10,21,3,8,5,8,2,6,7,0,2,1,1,24.2
