active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-11-01,2,3,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,348,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7
True,2014-11-02,2,-4,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1097,1,1,0,0,0,0,1,3,0,0,1,2,4,0.4
True,2014-11-04,9,-6,MIAMI HEAT,HOME,HOUSTON ROCKETS,LOSS,1850,3,8,3,6,0,0,5,2,2,1,1,0,3,10.6
True,2014-11-05,6,-14,MIAMI HEAT,AWAY,CHARLOTTE HORNETS,LOSS,1081,2,3,0,1,2,2,1,0,1,0,0,0,3,4.9
True,2014-11-20,0,6,MIAMI HEAT,HOME,LOS ANGELES CLIPPERS,LOSS,254,0,0,0,0,0,0,0,1,0,1,0,0,0,1.3
True,2014-11-25,0,-2,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-01,0,-1,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,290,0,2,0,1,0,0,2,2,0,0,0,0,1,0.2
True,2014-12-03,2,-8,MIAMI HEAT,HOME,ATLANTA HAWKS,LOSS,423,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3
True,2014-12-05,3,-11,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1229,1,1,0,0,1,1,1,0,1,0,1,0,3,3.6
True,2014-12-07,0,-2,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-10,4,-12,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1342,2,5,0,0,0,0,3,4,0,0,1,0,1,4.9
True,2014-12-12,9,10,MIAMI HEAT,AWAY,UTAH JAZZ,WIN,1759,4,10,0,2,1,2,1,3,1,1,0,1,5,3.5
True,2014-12-14,10,-12,MIAMI HEAT,HOME,CHICAGO BULLS,LOSS,1998,5,11,0,2,0,0,1,2,1,2,0,1,4,5.7
True,2014-12-16,3,-1,MIAMI HEAT,AWAY,BROOKLYN NETS,WIN,1005,1,3,1,1,0,0,1,1,0,0,0,0,3,1.1
True,2014-12-17,2,-13,MIAMI HEAT,HOME,UTAH JAZZ,LOSS,734,1,3,0,1,0,0,0,1,0,1,0,0,2,0.8
True,2014-12-19,0,-8,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,809,0,2,0,1,0,0,1,0,0,0,0,1,2,-2.5
True,2014-12-21,0,5,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,411,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2015-01-08,2,5,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,LOSS,280,1,3,0,1,0,0,2,0,0,0,0,0,0,1.7
True,2015-01-14,0,-1,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,LOSS,104,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2015-01-30,0,0,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,99,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4
True,2015-02-03,5,1,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,200,2,2,1,1,0,0,1,0,0,0,0,0,0,5.1
True,2015-02-06,2,-4,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,1696,1,4,0,1,0,0,2,3,4,1,1,1,2,4.6
True,2015-02-09,2,-3,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,119,0,0,0,0,2,2,0,0,1,1,0,0,0,3.7
True,2015-02-11,3,-2,MIAMI HEAT,AWAY,CLEVELAND CAVALIERS,LOSS,71,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2015-03-09,4,5,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,541,2,3,0,1,0,0,1,0,0,1,0,0,2,3.6
True,2015-03-11,15,10,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1696,7,12,1,4,0,0,1,2,0,0,2,2,1,9.7
True,2015-03-13,17,-7,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2032,6,10,0,0,5,5,4,6,3,3,3,2,5,20.2
True,2015-03-15,9,-20,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2209,4,9,1,2,0,0,4,6,6,1,0,2,4,10.5
True,2015-03-16,15,-7,MINNESOTA TIMBERWOLVES,HOME,BROOKLYN NETS,LOSS,1988,6,14,0,0,3,3,2,4,2,1,2,0,1,13.6
True,2015-03-25,4,3,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,565,0,2,0,0,4,4,0,4,0,0,0,0,0,3.8
True,2015-03-27,3,-9,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,574,1,3,0,1,1,2,1,0,1,1,0,1,0,2.3
True,2015-03-29,11,-7,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS PELICANS,LOSS,1395,5,6,1,1,0,0,4,1,0,1,1,0,1,13.2
True,2015-03-30,11,-14,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1519,3,6,0,0,5,5,1,3,1,0,1,1,3,8.8
True,2015-04-01,13,-4,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1877,6,8,0,0,1,3,1,1,1,2,1,1,1,12.0
True,2015-04-03,14,-5,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,LOSS,2258,5,7,0,0,4,6,2,7,2,2,1,2,3,14.7
True,2015-04-07,4,-3,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1526,2,4,0,0,0,0,0,4,4,3,2,1,1,9.0
True,2015-04-08,6,-18,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1620,3,9,0,0,0,0,6,3,0,1,0,0,3,5.8
True,2015-04-10,6,-7,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1458,2,4,0,0,2,2,1,3,0,1,3,0,4,7.1
True,2015-04-11,12,-15,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1843,3,7,1,2,5,6,4,6,3,1,3,2,3,14.5
True,2015-04-13,7,-5,MINNESOTA TIMBERWOLVES,HOME,NEW ORLEANS PELICANS,LOSS,1634,3,7,0,1,1,2,0,2,1,1,5,1,1,7.3
True,2015-04-15,2,2,MINNESOTA TIMBERWOLVES,HOME,OKLAHOMA CITY THUNDER,LOSS,673,0,2,0,0,2,2,1,1,0,0,1,3,4,-2.3
