active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-11-09,3,-7,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,219,1,3,1,2,0,0,0,0,0,0,0,1,0,0.3
True,2018-11-19,0,-9,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,460,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1
True,2018-11-30,2,0,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,93,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2018-12-05,3,0,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,632,1,3,1,3,0,0,0,3,2,0,0,1,0,2.6
True,2018-12-10,1,7,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,189,0,1,0,0,1,2,2,1,0,0,0,0,0,1.6
True,2018-12-28,0,-5,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,264,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
True,2019-01-01,13,-6,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1172,3,6,2,2,5,7,0,1,0,1,0,0,2,9.7
True,2019-01-10,8,10,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,994,3,6,2,3,0,0,0,0,0,2,0,0,0,7.0
True,2019-01-12,3,5,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,255,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2019-01-14,0,-8,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,579,0,0,0,0,0,0,0,0,0,0,2,0,3,0.2
True,2019-01-19,4,5,DETROIT PISTONS,HOME,SACRAMENTO KINGS,LOSS,842,2,6,0,2,0,0,0,3,0,0,0,0,2,0.7
True,2019-01-21,5,1,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,741,2,4,1,2,0,0,0,0,0,1,0,0,0,4.0
True,2019-01-25,0,-1,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,140,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2019-01-29,3,3,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,615,1,5,1,4,0,0,0,0,1,0,2,1,1,0.6
True,2019-02-04,0,4,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,502,0,2,0,1,0,0,1,0,1,0,0,0,0,0.0
True,2019-02-05,0,0,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,244,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2019-02-08,5,2,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1176,2,4,1,3,0,0,0,1,0,1,0,0,3,3.1
True,2019-02-23,0,-7,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,389,0,2,0,2,0,0,0,1,0,0,0,0,2,-1.9
True,2019-03-02,0,2,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,WIN,286,0,1,0,0,0,0,0,1,1,1,0,0,2,0.5
True,2019-03-06,2,-6,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,208,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
True,2019-03-10,7,-5,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,465,3,5,0,1,1,2,1,0,0,1,0,1,2,4.2
True,2019-03-11,0,-4,DETROIT PISTONS,AWAY,BROOKLYN NETS,LOSS,490,0,4,0,2,0,0,0,2,1,0,0,0,0,-1.5
True,2019-03-13,2,-2,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,351,1,5,0,2,0,0,0,1,1,0,1,0,0,0.6
True,2019-03-28,0,0,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-04-05,0,-1,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,78,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2019-04-10,0,-12,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,308,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5
