active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-03-19,12,14,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,WIN,1277,3,9,0,0,6,6,0,0,5,1,0,0,1,11.0
True,2002-03-21,4,-14,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,813,2,4,0,0,0,2,0,0,1,1,0,1,1,1.5
True,2002-03-23,6,-12,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1317,3,6,0,0,0,0,1,0,5,1,0,3,4,3.6
True,2002-03-26,4,-2,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1274,2,6,0,0,0,0,1,3,6,0,0,2,3,3.2
True,2002-03-28,0,6,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,474,0,2,0,0,0,0,1,0,3,1,0,1,2,0.6
True,2002-03-29,0,-12,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,1027,0,1,0,0,0,0,0,2,5,0,0,2,4,-0.2
True,2002-03-31,0,-5,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,629,0,2,0,0,0,0,0,0,2,1,0,1,2,-0.8
True,2002-04-03,0,-5,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,484,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4
True,2002-04-04,6,0,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,623,2,5,0,0,2,2,0,2,1,0,0,0,4,3.0
True,2002-04-06,0,-6,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,942,0,3,0,0,0,0,0,1,4,2,0,1,1,1.6
True,2002-04-08,4,2,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,WIN,1081,2,7,0,0,0,0,2,1,2,0,0,1,2,1.2
True,2002-04-09,12,3,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,LOSS,1090,6,8,0,1,0,1,0,0,3,2,0,2,1,10.1
True,2002-04-11,1,0,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,794,0,4,0,1,1,2,0,1,1,0,0,0,2,-2.0
True,2002-04-13,0,-1,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,498,0,0,0,0,0,0,1,0,2,1,0,1,1,1.7
True,2002-04-15,7,3,MINNESOTA TIMBERWOLVES,HOME,BOSTON CELTICS,LOSS,1175,3,5,1,1,0,0,0,2,1,0,0,1,0,5.0
True,2002-04-17,6,8,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1724,2,5,0,0,2,2,1,4,7,3,0,4,3,7.9
