active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,9,-13,CHICAGO BULLS,HOME,ATLANTA HAWKS,LOSS,1828,2,11,1,7,4,4,0,2,7,2,0,3,2,5.8
True,2020-12-26,12,-16,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1497,4,10,4,7,0,0,1,1,3,0,1,4,2,5.6
True,2020-12-27,20,-7,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,LOSS,2138,8,19,4,9,0,0,0,7,5,0,0,3,1,12.1
True,2020-12-29,18,10,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2217,6,14,2,5,4,4,0,5,6,0,0,2,0,14.3
True,2020-12-31,16,14,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,2410,5,16,3,9,3,5,1,5,10,0,0,3,4,10.6
True,2021-01-01,12,-21,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1731,4,13,1,5,3,4,0,4,3,0,0,4,2,2.6
True,2021-01-03,23,7,CHICAGO BULLS,HOME,DALLAS MAVERICKS,WIN,1970,7,14,4,9,5,5,1,6,4,0,0,4,5,15.3
True,2021-01-05,21,-1,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2319,8,19,2,7,3,4,2,8,5,0,0,2,2,15.0
True,2021-01-06,36,-5,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,2378,15,23,4,9,2,2,0,3,7,0,0,0,1,31.3
True,2021-01-08,14,-18,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1905,6,14,2,5,0,0,0,3,5,0,0,3,3,6.8
True,2021-01-10,9,-2,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2575,4,11,0,4,1,2,1,7,13,1,0,5,4,8.8
True,2021-01-15,22,-6,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2664,8,20,4,9,2,2,1,8,7,0,0,4,5,13.2
True,2021-01-17,0,-3,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1518,0,5,0,2,0,0,0,3,4,1,0,1,1,-0.2
True,2021-01-18,10,2,CHICAGO BULLS,HOME,HOUSTON ROCKETS,WIN,1902,4,12,2,7,0,0,1,3,4,2,0,3,4,5.0
True,2021-01-22,18,9,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,1965,6,15,3,8,3,4,0,2,8,2,0,1,3,15.5
True,2021-01-23,14,-9,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1926,5,13,2,4,2,2,0,7,4,0,0,2,4,8.2
True,2021-01-25,5,-22,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,1439,2,6,1,3,0,0,0,2,1,0,0,2,3,-0.3
True,2021-01-30,20,-17,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2036,6,11,3,6,5,5,0,3,6,0,0,1,2,18.0
True,2021-02-01,13,13,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2248,5,12,1,4,2,2,0,4,6,0,0,4,0,8.0
