active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,2,0,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,267,1,2,0,1,0,0,1,1,1,0,0,0,2,1.9
True,2020-12-30,2,6,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,485,1,3,0,2,0,1,0,0,0,0,0,0,1,-0.5
True,2021-01-01,0,-5,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,239,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2021-01-07,4,-2,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,440,1,1,0,0,2,2,0,0,0,0,1,0,0,4.4
True,2021-01-09,3,-2,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,333,1,1,1,1,0,0,0,0,0,0,0,1,3,0.5
True,2021-01-14,3,-3,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,250,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3
True,2021-02-01,5,9,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,LOSS,563,2,5,1,3,0,0,0,3,0,1,0,0,0,4.2
True,2021-02-02,0,-5,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,WIN,43,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2021-02-04,15,5,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,1871,5,9,1,5,4,6,3,4,1,1,2,0,4,14.7
True,2021-02-09,2,-6,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,551,1,3,0,2,0,0,0,0,0,1,0,0,2,0.5
True,2021-02-12,3,-7,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,WIN,506,1,3,1,2,0,0,0,0,0,0,0,1,2,-0.5
True,2021-02-16,0,-2,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,201,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-02-22,0,1,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,531,0,2,0,1,0,0,0,2,0,1,0,0,2,-0.6
True,2021-03-21,0,-6,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,720,0,3,0,2,0,0,1,0,0,0,0,0,0,-1.4
True,2021-03-31,0,5,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,77,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2021-04-02,2,-1,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,224,1,4,0,1,0,0,2,1,0,0,0,0,0,1.3
True,2021-04-03,5,8,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,950,2,8,0,4,1,2,1,2,0,2,0,0,1,2.7
True,2021-04-06,0,3,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,235,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2021-04-08,0,2,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-10,0,-1,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,112,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-04-11,5,10,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,274,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
True,2021-04-27,2,-19,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,512,1,3,0,2,0,0,0,1,0,0,0,2,2,-2.2
True,2021-04-28,2,1,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,194,0,1,0,0,2,2,2,0,2,0,0,0,1,3.7
True,2021-04-30,3,0,PORTLAND TRAIL BLAZERS,AWAY,BROOKLYN NETS,WIN,187,1,3,1,2,0,0,0,1,0,0,0,0,2,0.8
True,2021-05-03,0,11,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,313,0,1,0,0,0,0,0,1,2,0,0,0,0,1.0
True,2021-05-05,4,5,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,WIN,355,1,2,0,0,2,2,1,2,2,0,0,0,0,5.7
True,2021-05-08,4,-2,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,306,2,3,0,1,0,0,0,0,0,0,0,0,1,2.3
True,2021-05-10,0,-4,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,123,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2021-05-12,0,-5,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-16,2,-11,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,329,1,3,0,2,0,0,0,1,0,0,0,0,1,0.2
