active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-17,1,0,BOSTON CELTICS,HOME,PORTLAND TRAIL BLAZERS,WIN,336,0,3,0,1,1,2,0,0,1,0,0,0,0,-0.8
True,2006-11-22,0,0,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,20,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2006-12-04,9,1,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,697,4,6,1,2,0,1,1,1,0,1,0,1,3,5.8
True,2006-12-13,0,4,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,274,0,1,0,0,0,0,0,0,0,1,0,1,2,-1.5
True,2006-12-20,0,0,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-22,0,-14,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,265,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
True,2006-12-26,12,7,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1083,5,10,1,3,1,3,0,1,0,1,0,2,1,5.1
True,2006-12-27,0,-11,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,385,0,2,0,0,0,2,0,2,0,0,0,2,2,-4.4
True,2006-12-29,0,1,BOSTON CELTICS,AWAY,GOLDEN STATE WARRIORS,LOSS,136,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2007-01-10,3,-7,BOSTON CELTICS,HOME,INDIANA PACERS,LOSS,575,1,7,1,3,0,0,0,0,1,2,0,0,2,0.4
True,2007-01-12,11,2,BOSTON CELTICS,HOME,TORONTO RAPTORS,LOSS,1557,4,13,0,4,3,5,0,2,1,0,0,0,3,2.8
True,2007-01-13,2,-1,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,497,0,2,0,2,2,2,0,1,1,0,0,1,0,0.6
