active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-04,15,-4,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1571,7,13,1,5,0,0,1,2,1,0,0,0,2,9.9
True,2004-11-06,14,8,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1253,5,8,1,1,3,4,0,1,0,1,0,1,1,9.9
True,2004-11-10,7,5,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1864,2,10,1,5,2,2,0,3,4,0,0,1,2,2.7
True,2004-11-12,11,-9,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,926,4,6,3,4,0,2,1,3,2,0,1,1,2,9.5
True,2004-11-13,13,-10,CHARLOTTE BOBCATS,HOME,GOLDEN STATE WARRIORS,LOSS,1910,4,7,2,2,3,3,0,1,8,0,2,3,3,12.8
True,2004-11-16,8,2,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,LOSS,1906,2,6,1,3,3,3,0,1,8,0,0,1,6,7.1
True,2004-11-18,8,-10,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1073,3,6,0,1,2,2,0,2,3,0,0,0,0,7.7
True,2004-11-20,7,-8,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,585,2,3,1,2,2,2,0,0,0,1,0,0,3,5.5
True,2004-11-21,22,9,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2575,8,18,2,4,4,4,0,4,4,0,1,3,4,12.7
True,2004-11-23,1,1,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,10,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2004-11-27,4,-1,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,WIN,729,1,3,0,2,2,2,0,1,1,1,0,0,2,3.5
True,2004-11-30,2,-7,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,632,1,3,0,2,0,0,0,1,1,0,0,0,0,1.3
True,2004-12-04,20,11,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1465,8,12,2,3,2,2,0,0,1,0,0,1,2,13.7
True,2004-12-06,11,-5,CHARLOTTE BOBCATS,AWAY,LOS ANGELES CLIPPERS,LOSS,1913,3,10,3,7,2,2,0,0,0,1,0,0,6,3.8
True,2004-12-07,16,-4,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1693,5,7,2,2,4,4,0,0,1,0,1,0,1,14.1
True,2004-12-10,3,-1,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,652,1,2,1,2,0,0,1,1,3,1,0,0,0,6.1
True,2004-12-14,2,1,CHARLOTTE BOBCATS,HOME,NEW ORLEANS HORNETS,WIN,961,0,4,0,0,2,4,1,0,0,0,0,0,0,-0.9
True,2004-12-21,13,7,CHARLOTTE BOBCATS,HOME,NEW JERSEY NETS,LOSS,1229,4,9,3,4,2,2,1,2,1,0,1,2,5,7.0
True,2004-12-22,3,-6,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,319,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
True,2004-12-26,6,-3,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,816,2,9,2,7,0,0,0,1,1,1,0,1,3,0.3
True,2004-12-27,5,-12,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,934,2,5,1,3,0,0,0,2,1,0,0,1,2,1.8
True,2004-12-29,9,4,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1139,3,7,1,2,2,3,1,1,3,0,0,1,5,5.0
True,2005-01-19,11,6,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,777,4,5,2,3,1,1,0,1,2,0,0,0,1,10.4
True,2005-01-21,6,3,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,804,2,5,0,2,2,2,0,1,1,0,0,0,1,3.9
