active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-27,19,9,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1514,6,11,3,4,4,4,2,7,1,1,0,4,5,12.9
True,2015-10-28,18,30,CHICAGO BULLS,AWAY,BROOKLYN NETS,WIN,1777,5,10,4,8,4,4,0,9,1,2,1,2,3,15.9
True,2015-10-30,22,2,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2310,7,14,3,8,5,6,1,5,0,2,0,4,1,14.4
True,2015-11-01,16,5,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1703,4,12,3,8,5,6,1,2,0,0,2,2,1,9.1
True,2015-11-03,5,-15,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,LOSS,1438,2,11,1,5,0,0,1,4,2,0,0,2,1,-1.0
True,2015-11-05,2,-12,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,WIN,959,1,5,0,3,0,0,1,3,1,0,0,2,1,-1.2
True,2015-11-07,4,5,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1022,1,8,0,5,2,2,0,3,0,1,0,1,5,-2.3
True,2015-11-09,20,22,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1702,6,11,3,7,5,7,1,9,0,2,0,4,3,14.1
True,2015-11-13,3,-8,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1353,0,3,0,2,3,4,1,6,3,1,0,1,2,4.3
True,2015-11-16,6,6,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,993,2,7,1,3,1,2,1,5,0,0,0,1,1,2.3
True,2015-11-18,10,-1,CHICAGO BULLS,AWAY,PHOENIX SUNS,WIN,1261,4,12,2,5,0,0,1,4,3,2,0,1,2,7.4
True,2015-11-20,18,5,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,2157,6,17,0,6,6,6,3,7,5,1,0,1,3,15.0
True,2015-11-24,13,3,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1760,4,8,3,4,2,4,2,6,3,0,0,4,2,8.7
True,2015-11-27,25,-4,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1749,8,14,2,4,7,8,2,5,2,0,1,2,4,19.4
