active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,13,-11,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1410,4,7,1,3,4,6,1,3,0,1,0,0,1,11.1
True,2014-10-30,4,3,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1078,1,3,0,0,2,2,1,0,1,3,0,1,5,3.7
True,2014-11-01,21,2,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,WIN,2210,7,11,1,2,6,7,0,5,1,2,0,1,2,18.1
True,2014-11-04,4,4,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1692,2,5,0,1,0,0,3,4,4,0,0,0,1,7.0
True,2014-11-05,3,-11,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1323,1,5,1,1,0,0,0,1,2,0,0,0,2,0.8
True,2014-11-07,13,-1,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1503,6,9,1,1,0,0,2,3,0,0,1,2,2,9.3
True,2014-11-08,4,-1,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,1182,2,4,0,0,0,0,0,0,0,0,0,2,0,0.0
True,2014-11-12,2,-7,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1126,1,3,0,1,0,0,0,2,0,2,1,0,1,3.2
True,2014-11-15,13,3,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1571,6,8,0,0,1,2,0,4,3,1,1,0,0,14.4
True,2014-11-19,6,-3,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1497,2,5,2,4,0,0,2,3,1,1,1,0,1,7.6
True,2014-11-21,6,7,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,WIN,1511,3,8,0,1,0,0,1,2,0,0,0,0,2,2.1
True,2014-11-25,6,-1,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,1202,2,4,0,0,2,2,1,1,0,0,0,1,1,3.6
True,2014-11-26,2,-13,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1180,1,4,0,1,0,0,1,1,1,0,1,0,1,1.6
True,2014-11-29,3,-3,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,936,1,2,0,0,1,2,2,1,0,0,2,0,1,4.3
True,2014-12-01,7,14,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1438,2,4,1,3,2,2,2,3,2,1,0,1,0,8.7
True,2014-12-03,4,-11,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,710,1,5,0,0,2,2,0,1,0,0,0,0,1,0.8
True,2014-12-05,4,11,WASHINGTON WIZARDS,HOME,DENVER NUGGETS,WIN,1361,1,4,0,2,2,2,0,7,4,1,2,1,0,7.9
True,2014-12-07,2,5,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,726,0,3,0,2,2,4,1,2,1,0,0,1,2,-0.7
True,2014-12-08,0,-1,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,727,0,2,0,0,0,0,1,1,0,0,0,1,0,-1.4
True,2014-12-10,5,-3,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,846,2,3,0,0,1,2,1,3,0,0,0,0,0,4.9
True,2014-12-12,2,0,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,495,1,2,0,0,0,0,1,3,0,0,1,1,0,2.3
True,2014-12-14,2,0,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,641,1,4,0,0,0,0,0,3,0,0,0,1,1,-0.9
True,2014-12-16,10,9,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1353,4,8,2,2,0,0,1,4,1,0,1,0,2,8.5
True,2014-12-19,7,4,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,803,3,3,1,1,0,0,0,1,1,0,1,0,1,7.4
True,2014-12-21,4,-4,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,928,2,4,0,1,0,0,1,0,0,1,0,0,0,3.7
True,2014-12-23,2,-8,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,469,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
True,2014-12-25,2,3,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,746,1,5,0,0,0,0,2,0,0,0,0,1,2,-1.5
True,2014-12-27,12,-6,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1168,6,8,0,1,0,0,2,1,1,0,1,0,1,11.5
True,2014-12-29,0,-15,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,WIN,643,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2014-12-30,3,-2,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,486,1,3,1,1,0,0,0,2,1,0,0,1,0,1.6
True,2015-01-03,11,-9,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1713,5,8,0,2,1,2,1,0,3,0,1,0,2,9.7
True,2015-01-05,6,-3,WASHINGTON WIZARDS,AWAY,NEW ORLEANS PELICANS,WIN,1207,3,5,0,1,0,0,1,6,0,3,3,0,2,10.5
True,2015-01-07,6,11,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1432,3,6,0,2,0,0,2,2,1,1,0,0,1,6.3
True,2015-01-09,2,-5,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,444,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0
True,2015-01-11,0,-15,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,549,0,2,0,1,0,0,0,3,0,0,0,1,2,-2.3
True,2015-01-16,4,-10,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,LOSS,1308,2,8,0,1,0,0,1,0,3,1,0,1,1,1.6
True,2015-01-17,0,-4,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,WIN,533,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7
True,2015-01-19,10,26,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1549,4,9,0,1,2,2,2,4,4,1,2,1,3,10.9
True,2015-01-21,1,4,WASHINGTON WIZARDS,HOME,OKLAHOMA CITY THUNDER,LOSS,438,0,2,0,1,1,2,0,1,1,0,0,0,0,0.2
True,2015-01-25,0,-5,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,133,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2015-01-27,12,6,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1790,5,9,1,1,1,1,1,3,0,1,0,2,5,6.3
True,2015-01-28,14,-7,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1412,5,8,3,4,1,2,1,0,2,0,0,0,1,11.7
True,2015-01-31,9,-4,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1170,2,5,1,2,4,4,1,0,0,0,0,2,4,3.4
True,2015-02-02,4,5,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,LOSS,870,2,4,0,1,0,2,2,2,1,0,1,1,2,2.8
True,2015-02-04,3,-8,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1182,1,7,0,2,1,1,0,3,1,0,0,1,1,-1.3
True,2015-02-05,7,4,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1072,3,5,1,1,0,1,2,0,1,0,0,0,3,5.2
True,2015-02-07,12,16,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1270,5,8,1,3,1,1,1,3,1,1,1,0,2,11.6
True,2015-02-09,0,5,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,657,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2015-02-11,6,4,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1250,2,6,0,3,2,2,1,3,2,0,0,2,2,2.8
True,2015-02-20,9,-8,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1782,3,8,1,5,2,2,0,5,1,4,2,0,3,11.0
True,2015-02-22,2,3,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1242,1,4,0,1,0,0,0,3,0,1,0,0,1,1.1
True,2015-02-25,13,-5,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1756,6,11,1,2,0,0,1,0,1,0,0,1,3,6.9
True,2015-02-27,19,-7,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,2219,8,19,2,5,1,1,1,2,2,1,0,1,3,10.4
True,2015-02-28,2,-2,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,845,1,2,0,0,0,0,0,0,1,1,0,1,1,1.3
True,2015-03-03,11,-1,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1804,3,5,2,3,3,4,1,4,0,0,2,1,0,10.6
True,2015-03-06,6,-3,WASHINGTON WIZARDS,HOME,MIAMI HEAT,WIN,1677,3,10,0,2,0,0,1,2,1,0,0,2,3,-1.0
True,2015-03-07,2,-8,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,708,1,3,0,1,0,0,0,1,2,1,0,1,1,1.6
True,2015-03-09,8,8,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,WIN,1391,4,10,0,2,0,0,3,3,1,1,1,2,0,6.0
True,2015-03-12,6,12,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1665,2,10,0,2,2,4,4,2,1,2,0,2,3,1.9
True,2015-03-14,3,-7,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,758,1,3,1,3,0,0,0,0,0,1,0,0,0,2.3
True,2015-03-18,0,-2,WASHINGTON WIZARDS,AWAY,UTAH JAZZ,WIN,578,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
True,2015-03-20,2,6,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,658,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6
True,2015-03-22,0,-3,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,LOSS,323,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
True,2015-03-23,0,-3,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,337,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8
True,2015-03-25,0,-4,WASHINGTON WIZARDS,HOME,INDIANA PACERS,LOSS,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-03-29,15,6,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1054,4,7,2,2,5,7,3,3,0,1,0,1,1,13.5
True,2015-04-01,15,15,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2304,5,12,1,4,4,4,3,4,1,2,0,3,2,10.8
True,2015-04-03,17,24,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1730,7,9,2,3,1,2,2,6,2,2,1,0,0,20.4
True,2015-04-04,7,5,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1739,3,7,1,3,0,0,2,4,0,3,0,2,2,6.1
True,2015-04-08,3,3,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,WIN,1419,1,2,0,0,1,2,0,2,1,1,0,1,1,2.5
True,2015-04-10,9,-40,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1669,4,7,1,4,0,0,1,1,2,0,0,2,0,6.1
True,2015-04-12,9,2,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1531,4,7,1,2,0,0,0,4,1,1,2,2,3,6.8
True,2015-04-14,10,0,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2552,4,10,2,4,0,0,3,4,1,0,0,1,5,5.6
True,2015-04-15,4,-2,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,1228,2,5,0,1,0,0,1,3,0,0,1,2,1,1.2
