active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-25,2,1,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,350,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8
True,2016-11-03,0,-4,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-11,0,0,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-11-13,2,8,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,817,1,4,0,2,0,0,0,2,3,0,0,0,1,1.9
True,2016-11-15,0,-4,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,621,0,1,0,0,0,0,0,1,0,1,0,1,2,-1.2
True,2016-11-16,9,-9,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,1426,3,12,2,3,1,2,0,0,0,0,1,1,0,1.1
True,2016-11-18,7,-12,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,912,2,7,1,1,2,2,0,2,3,0,0,1,1,4.2
True,2016-11-23,2,-11,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,873,1,9,0,2,0,0,1,2,0,1,0,0,2,-2.4
True,2016-11-25,7,-4,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,828,3,7,0,2,1,1,0,2,0,0,0,0,2,3.1
True,2016-11-29,9,2,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,LOSS,656,4,7,1,2,0,0,2,1,0,0,0,0,1,7.0
True,2016-12-01,3,4,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,357,1,3,1,1,0,0,0,1,1,1,0,0,0,3.3
True,2016-12-09,2,7,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,WIN,372,1,3,0,1,0,0,0,0,2,0,1,0,0,2.4
True,2016-12-10,0,-4,CLEVELAND CAVALIERS,HOME,CHARLOTTE HORNETS,WIN,75,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2016-12-13,2,-1,CLEVELAND CAVALIERS,HOME,MEMPHIS GRIZZLIES,WIN,202,1,1,0,0,0,0,0,1,0,1,0,1,1,1.6
True,2016-12-14,9,-1,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,985,3,9,0,3,3,3,0,2,0,0,0,0,1,4.1
True,2016-12-17,0,-1,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-21,8,-5,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1051,3,6,1,1,1,3,0,3,0,1,0,2,2,3.3
True,2016-12-23,5,-22,CLEVELAND CAVALIERS,HOME,BROOKLYN NETS,WIN,969,1,5,0,1,3,4,0,0,2,0,1,0,1,3.2
True,2016-12-26,7,3,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,339,1,2,1,1,4,4,0,2,1,0,0,1,1,5.9
True,2016-12-31,20,17,CLEVELAND CAVALIERS,AWAY,CHARLOTTE HORNETS,WIN,1875,8,12,3,4,1,1,0,4,1,0,0,0,2,15.9
True,2017-01-02,4,-9,CLEVELAND CAVALIERS,HOME,NEW ORLEANS PELICANS,WIN,950,1,5,0,3,2,2,0,3,0,2,0,1,1,2.4
True,2017-01-04,21,-8,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,1999,7,15,1,5,6,7,1,2,2,0,2,2,4,13.4
True,2017-01-06,1,8,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,WIN,618,0,5,0,3,1,2,0,1,1,0,0,0,1,-2.3
True,2017-01-10,0,0,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-01-11,5,3,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,406,2,2,1,1,0,0,0,1,0,0,0,1,0,3.7
