active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-05,3,-22,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1488,1,4,0,0,1,2,1,3,0,2,0,3,5,-1.2
True,2004-11-06,8,1,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1410,4,5,0,0,0,0,1,6,2,1,0,4,3,5.8
True,2004-11-09,7,-14,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1425,3,5,0,0,1,3,4,4,0,0,2,0,3,8.1
True,2004-11-13,17,4,CHICAGO BULLS,HOME,LOS ANGELES CLIPPERS,LOSS,2246,6,7,0,0,5,8,3,10,0,0,2,1,3,17.6
True,2004-11-16,13,3,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1807,6,9,0,0,1,2,5,9,2,1,1,3,5,13.0
True,2004-11-17,3,-9,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1830,1,9,0,0,1,2,4,4,1,3,1,3,0,2.1
True,2004-11-19,4,-4,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,712,2,3,0,0,0,0,0,3,0,1,0,2,2,1.8
True,2004-11-21,2,-4,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,564,1,1,0,0,0,0,0,2,0,1,0,1,5,0.3
True,2004-11-22,10,-12,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,1859,4,6,0,0,2,5,5,4,1,1,1,1,3,11.1
True,2004-11-24,7,0,CHICAGO BULLS,AWAY,UTAH JAZZ,WIN,1863,1,4,0,0,5,6,0,7,0,0,1,2,4,3.4
True,2004-11-27,6,-2,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1715,1,5,0,0,4,8,2,7,2,1,1,0,1,7.5
True,2004-12-01,10,8,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,WIN,2034,3,3,0,0,4,7,8,10,3,3,1,2,4,18.7
True,2004-12-03,9,-17,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1584,4,12,0,0,1,4,3,6,0,0,1,0,4,4.0
True,2004-12-04,15,1,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1883,4,11,0,0,7,8,11,10,3,1,3,1,2,22.6
True,2004-12-06,17,-3,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2012,7,8,0,0,3,3,3,9,2,4,0,3,3,20.2
True,2004-12-08,15,13,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1804,5,7,0,0,5,5,2,7,0,0,2,4,4,11.4
True,2004-12-10,12,-10,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1439,4,7,0,0,4,4,1,4,0,1,0,1,1,10.2
True,2004-12-11,10,4,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,2061,3,9,0,0,4,8,4,12,3,1,1,1,5,10.5
True,2004-12-13,12,-10,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1694,5,7,0,0,2,2,3,8,0,1,0,5,5,7.6
True,2004-12-15,9,11,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1953,3,7,0,0,3,4,2,9,1,1,3,0,3,11.6
True,2004-12-16,6,5,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1724,1,2,0,0,4,8,2,8,1,1,7,1,2,12.0
True,2004-12-18,2,3,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1173,1,5,0,0,0,0,3,6,0,0,1,1,3,1.3
True,2004-12-20,2,-2,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,987,1,2,0,0,0,0,2,2,0,0,1,1,5,0.7
True,2004-12-22,13,10,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2043,6,8,0,0,1,2,4,7,0,2,2,1,2,15.9
True,2004-12-26,4,-8,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1526,2,6,0,0,0,0,4,4,1,0,2,1,4,4.1
True,2004-12-28,1,2,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1784,0,1,0,0,1,4,2,6,3,0,1,1,3,2.9
True,2005-01-01,6,21,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1111,3,4,0,0,0,0,4,1,1,2,0,1,5,7.2
True,2005-01-03,6,2,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2292,2,4,0,0,2,2,8,6,1,1,3,3,5,10.2
True,2005-01-05,6,7,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1481,2,2,0,0,2,4,1,5,0,0,5,0,1,9.9
True,2005-01-07,4,1,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,1747,0,3,0,0,4,6,3,6,1,1,4,1,2,7.7
True,2005-01-08,7,5,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1586,2,5,0,0,3,4,2,4,0,2,2,0,4,8.3
True,2005-01-10,13,6,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1711,4,8,0,1,5,6,4,4,1,0,4,1,4,13.5
True,2005-01-12,7,35,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1646,1,4,0,0,5,5,1,6,0,1,2,2,3,6.3
True,2005-01-15,3,4,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1773,1,3,0,0,1,2,0,10,0,0,4,0,1,6.3
