active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-03-21,5,6,MIAMI HEAT,HOME,WASHINGTON WIZARDS,LOSS,445,1,4,1,3,2,2,0,1,3,0,0,0,1,4.6
True,2008-03-22,0,-5,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,422,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8
True,2008-03-24,0,-1,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,609,0,3,0,3,0,0,1,2,1,0,0,0,3,-1.3
True,2008-03-26,2,-15,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,807,0,4,0,3,2,2,0,2,2,0,0,2,2,-1.6
True,2008-03-27,15,-18,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1920,3,10,1,5,8,9,0,4,2,2,0,2,3,10.2
True,2008-03-30,12,-3,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1184,2,8,2,6,6,6,0,0,0,1,0,3,2,4.4
True,2008-03-31,8,-10,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,917,3,5,1,1,1,1,0,0,1,0,0,3,3,2.2
True,2008-04-02,15,-20,MIAMI HEAT,HOME,NEW ORLEANS HORNETS,LOSS,1489,3,12,3,7,6,6,0,2,2,0,0,1,1,8.4
True,2008-04-04,3,-8,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,941,1,1,1,1,0,0,0,2,2,1,0,1,2,3.9
True,2008-04-06,9,-2,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1454,2,8,1,5,4,4,0,2,5,2,0,2,2,7.5
True,2008-04-11,0,0,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,258,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
True,2008-04-14,1,0,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,182,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
