active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-02,0,-9,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,157,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2012-11-03,0,13,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,WIN,331,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2012-11-07,2,-14,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,999,1,5,0,0,0,0,0,0,2,0,0,1,0,-0.7
True,2012-11-14,0,-9,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,272,0,3,0,0,0,0,0,0,0,0,0,1,1,-3.5
True,2012-11-19,6,9,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,LOSS,357,3,3,0,0,0,0,0,1,1,0,0,0,1,5.7
True,2012-11-26,8,25,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,WIN,926,3,3,0,0,2,2,0,0,2,0,0,0,2,7.7
True,2012-11-28,8,-6,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1463,3,8,2,4,0,0,0,0,1,0,0,1,2,2.5
True,2012-11-30,6,-2,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,922,3,7,0,2,0,0,0,2,1,0,0,1,2,1.8
True,2012-12-01,2,12,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,924,1,3,0,1,0,0,0,0,2,0,0,2,1,-0.7
True,2012-12-03,4,-12,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,783,2,3,0,0,0,0,0,1,0,0,0,1,3,0.8
True,2012-12-05,4,-1,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1324,2,8,0,1,0,0,0,1,2,1,0,2,1,-0.5
True,2012-12-07,6,-7,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1054,3,6,0,1,0,0,1,3,1,0,0,0,3,4.1
True,2012-12-09,6,5,MILWAUKEE BUCKS,AWAY,BROOKLYN NETS,WIN,863,2,2,1,1,1,1,0,2,1,0,0,1,1,5.3
True,2012-12-12,0,-2,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,929,0,8,0,2,0,2,1,0,1,2,0,0,1,-3.4
True,2012-12-14,1,0,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,812,0,5,0,0,1,2,0,0,0,0,0,0,1,-3.3
True,2012-12-15,8,-10,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,LOSS,1593,3,11,0,2,2,6,1,2,3,1,0,3,2,0.5
True,2012-12-18,0,-7,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,700,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
True,2012-12-19,8,9,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1048,3,6,0,0,2,2,0,2,2,2,0,1,2,7.2
True,2012-12-21,3,0,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,380,1,4,1,1,0,0,0,0,0,0,0,2,1,-1.8
True,2012-12-22,4,2,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,675,2,3,0,0,0,0,0,0,0,0,0,0,1,2.3
True,2012-12-26,0,1,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,66,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2013-01-02,2,6,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,88,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2013-01-05,0,0,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,157,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2013-02-23,0,0,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,620,0,3,0,0,0,0,0,1,0,0,0,1,2,-3.6
True,2013-02-26,0,-5,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,343,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2013-02-27,5,-12,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,797,1,4,0,0,3,4,1,0,0,0,0,0,2,2.1
True,2013-03-01,0,-5,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,372,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5
True,2013-03-03,2,-1,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,720,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7
True,2013-03-08,5,-4,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,720,1,4,0,1,3,4,0,1,0,0,0,0,0,2.5
True,2013-03-10,0,2,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,127,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2013-03-15,0,-14,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,262,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2013-03-17,0,0,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,401,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3
True,2013-03-19,0,0,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,326,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
