active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,8,4,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1158,3,7,2,5,0,0,0,4,1,1,0,2,0,5.2
True,2015-10-30,8,2,TORONTO RAPTORS,AWAY,BOSTON CELTICS,WIN,1484,2,6,2,5,2,2,0,0,0,1,0,1,3,3.4
True,2015-11-01,16,15,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1449,6,9,4,5,0,0,0,3,1,0,0,1,2,11.9
True,2015-11-03,0,-4,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,1001,0,6,0,3,0,0,1,4,0,1,0,0,1,-1.7
True,2015-11-04,7,3,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1401,3,5,1,2,0,0,0,2,3,2,2,1,1,9.4
True,2015-11-06,0,4,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1298,0,6,0,4,0,0,1,2,2,0,1,1,3,-3.0
True,2015-11-08,2,-7,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,914,1,4,0,2,0,0,0,1,2,1,0,1,1,0.9
True,2015-11-10,4,-1,TORONTO RAPTORS,HOME,NEW YORK KNICKS,LOSS,1165,2,6,0,3,0,0,1,5,0,0,0,1,2,1.0
True,2015-11-11,7,1,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1530,3,8,1,5,0,0,2,5,1,2,0,2,0,6.2
True,2015-11-13,10,8,TORONTO RAPTORS,HOME,NEW ORLEANS PELICANS,WIN,1336,4,8,2,5,0,0,1,0,0,0,0,1,2,4.9
True,2015-11-15,9,9,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1145,3,5,3,4,0,0,1,3,0,0,0,0,1,7.9
True,2015-11-17,3,0,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1182,1,3,1,2,0,0,0,2,1,0,0,3,0,-0.4
True,2015-11-18,0,1,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,972,0,3,0,3,0,0,1,4,0,1,0,1,0,-0.2
True,2015-11-20,7,21,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1565,3,7,1,5,0,0,3,4,3,1,0,0,2,8.9
True,2015-11-22,2,-3,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,858,1,2,0,1,0,0,2,3,0,0,0,2,0,1.3
True,2015-11-25,8,14,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1547,3,8,2,6,0,0,1,4,1,1,0,2,2,4.4
True,2015-11-28,7,-4,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1227,2,4,2,3,1,2,0,9,1,1,0,0,0,9.0
True,2015-11-29,6,-10,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,989,2,7,2,4,0,0,1,2,0,0,0,0,0,3.2
True,2015-12-02,6,18,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1370,2,7,2,6,0,0,1,6,0,1,1,1,2,4.3
True,2015-12-03,3,1,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1343,1,3,1,3,0,0,0,4,3,0,0,0,0,4.6
True,2015-12-05,4,1,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,1877,2,5,0,2,0,0,4,6,1,1,1,0,3,7.1
True,2015-12-07,2,16,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1769,1,7,0,4,0,0,0,2,2,1,0,0,1,0.1
True,2015-12-09,10,-7,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,2060,3,5,2,4,2,2,0,4,1,3,0,2,2,9.8
True,2015-12-11,8,15,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,1931,3,6,2,4,0,0,1,5,2,0,1,0,2,8.5
True,2015-12-13,2,12,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1551,1,3,0,2,0,0,0,1,1,1,1,0,1,2.6
True,2015-12-14,9,-28,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1367,3,6,3,6,0,0,0,5,0,1,0,3,1,5.1
True,2015-12-17,2,-3,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1520,1,8,0,7,0,0,0,3,3,1,0,0,1,0.4
True,2015-12-18,2,18,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1434,1,3,0,2,0,0,0,8,1,1,0,0,2,3.6
True,2015-12-20,18,5,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,LOSS,2003,6,12,4,8,2,2,1,7,1,3,0,1,4,15.9
True,2015-12-22,0,-3,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,497,0,2,0,2,0,0,0,0,0,1,0,1,0,-1.4
True,2015-12-26,7,22,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1708,3,7,1,4,0,0,1,6,5,0,2,0,2,9.9
True,2015-12-28,7,-20,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1306,3,13,1,5,0,0,2,2,2,0,0,0,0,2.5
True,2015-12-30,0,-2,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1219,0,3,0,3,0,0,0,2,0,0,0,3,1,-4.9
True,2016-01-01,14,1,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1359,5,9,4,6,0,0,2,4,1,1,0,1,3,11.8
True,2016-01-03,7,6,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1557,3,7,1,3,0,0,0,5,0,0,1,0,0,5.5
True,2016-01-04,15,0,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1587,6,8,3,5,0,0,0,1,0,1,0,0,2,12.3
True,2016-01-06,8,5,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,1542,3,8,2,6,0,0,2,1,0,1,1,0,1,6.6
True,2016-01-08,0,2,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1677,0,2,0,0,0,0,0,0,1,0,0,1,3,-2.9
True,2016-01-09,11,7,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1776,3,5,3,4,2,2,0,2,2,0,1,1,2,9.6
True,2016-01-14,11,5,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2150,4,7,3,5,0,0,1,6,2,1,2,0,2,13.2
True,2016-01-18,12,14,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1960,5,10,2,6,0,0,0,4,2,0,1,1,0,9.3
True,2016-01-20,6,-6,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1567,3,7,0,3,0,0,3,4,2,1,0,0,2,7.2
True,2016-01-22,5,9,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1431,2,5,1,4,0,0,0,2,0,0,0,1,3,0.7
