active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-29,19,-13,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1686,9,12,1,2,0,3,4,3,0,1,2,1,4,16.5
True,2020-12-31,7,-18,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS PELICANS,LOSS,1097,3,5,0,2,1,4,2,4,0,0,0,2,3,2.9
True,2021-01-04,3,-20,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1446,1,5,1,3,0,0,1,1,2,0,1,1,1,1.6
True,2021-01-06,5,-3,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,WIN,643,2,2,1,1,0,0,1,1,0,0,0,2,2,2.6
True,2021-01-08,4,1,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,WIN,249,1,1,0,0,2,2,0,0,0,0,0,0,0,3.7
True,2021-01-10,13,8,OKLAHOMA CITY THUNDER,AWAY,BROOKLYN NETS,WIN,1157,5,7,2,4,1,1,0,5,0,0,0,1,2,9.8
True,2021-01-12,4,-9,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,LOSS,814,1,3,0,0,2,2,2,4,1,0,1,0,2,5.5
True,2021-01-13,11,-9,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES LAKERS,LOSS,1449,4,7,0,0,3,4,2,7,4,0,0,2,2,10.8
True,2021-01-15,14,3,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,1541,6,12,1,3,1,2,0,4,3,0,0,0,6,8.5
True,2021-01-19,10,-18,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1571,3,9,1,3,3,3,6,3,3,4,0,3,3,11.9
True,2021-01-22,8,3,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1657,4,6,0,2,0,0,1,3,2,1,0,0,3,8.2
True,2021-01-24,10,-10,OKLAHOMA CITY THUNDER,AWAY,LOS ANGELES CLIPPERS,LOSS,1563,5,10,0,2,0,0,3,7,3,1,0,0,3,11.1
True,2021-01-25,16,-4,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1642,4,11,1,2,7,7,2,1,1,0,2,0,4,12.1
True,2021-01-27,4,-8,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,WIN,594,2,2,0,0,0,0,0,1,0,0,0,0,2,2.9
True,2021-01-29,0,-23,OKLAHOMA CITY THUNDER,HOME,BROOKLYN NETS,LOSS,706,0,0,0,0,0,0,1,3,0,0,0,0,3,0.4
True,2021-02-01,2,-12,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,LOSS,702,0,3,0,0,2,2,0,3,0,2,2,1,0,3.2
True,2021-02-03,13,19,OKLAHOMA CITY THUNDER,HOME,HOUSTON ROCKETS,WIN,1139,6,9,0,1,1,2,0,2,1,0,1,1,2,8.9
True,2021-02-05,11,3,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,2011,5,10,1,4,0,0,2,5,3,3,3,5,0,11.1
True,2021-02-12,7,4,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1140,3,5,0,1,1,2,2,3,3,0,1,1,1,8.0
True,2021-02-14,6,-5,OKLAHOMA CITY THUNDER,HOME,MILWAUKEE BUCKS,WIN,1059,2,3,1,1,1,2,3,4,2,1,0,0,4,8.4
True,2021-02-16,11,6,OKLAHOMA CITY THUNDER,HOME,PORTLAND TRAIL BLAZERS,LOSS,1418,4,6,0,1,3,4,2,8,2,0,1,1,3,11.7
True,2021-02-17,10,-6,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,LOSS,1403,4,9,1,3,1,2,2,6,4,2,0,2,6,8.5
True,2021-02-19,8,6,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1239,3,4,2,3,0,0,0,7,2,0,0,0,5,7.9
True,2021-02-21,6,18,OKLAHOMA CITY THUNDER,AWAY,CLEVELAND CAVALIERS,WIN,1220,2,6,0,0,2,2,2,3,3,0,1,1,1,6.3
True,2021-02-22,12,-7,OKLAHOMA CITY THUNDER,HOME,MIAMI HEAT,LOSS,1671,4,5,2,2,2,2,2,3,1,1,0,2,3,10.9
True,2021-02-24,5,-10,OKLAHOMA CITY THUNDER,HOME,SAN ANTONIO SPURS,WIN,1021,2,5,1,2,0,0,1,4,1,2,1,3,5,2.6
True,2021-02-26,7,6,OKLAHOMA CITY THUNDER,HOME,ATLANTA HAWKS,WIN,1896,3,7,1,3,0,1,0,4,2,0,0,1,5,2.5
True,2021-02-27,15,2,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,LOSS,1662,5,10,1,3,4,5,0,9,7,2,0,6,2,12.4
True,2021-03-03,5,5,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1298,2,9,0,3,1,2,2,6,1,3,1,2,2,3.9
True,2021-03-04,12,4,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,WIN,1680,4,7,0,2,4,4,3,3,2,2,0,2,3,11.9
True,2021-03-11,9,4,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,1197,4,5,1,1,0,0,2,4,1,0,0,1,1,9.0
