active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-02-04,2,1,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,WIN,683,1,2,0,0,0,0,0,0,3,1,0,0,3,2.9
True,2004-02-06,2,4,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,697,1,1,0,0,0,0,0,0,2,1,0,2,0,2.1
True,2004-02-08,2,-6,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,763,1,2,0,0,0,0,0,0,1,1,0,1,1,1.3
True,2004-02-10,0,-7,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,LOSS,608,0,1,0,0,0,0,0,1,2,0,0,1,0,0.0
True,2004-02-12,2,2,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,382,1,1,0,0,0,0,0,0,2,1,0,0,1,3.7
True,2004-02-17,0,2,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,520,0,2,0,0,0,0,1,1,2,0,0,0,0,1.0
True,2004-02-18,2,10,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,954,1,2,0,0,0,0,1,0,5,0,0,0,1,4.8
True,2004-02-20,2,-8,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,518,1,7,0,0,0,0,1,0,1,0,0,1,1,-2.5
True,2004-02-21,2,-19,PORTLAND TRAIL BLAZERS,HOME,BOSTON CELTICS,WIN,954,1,2,0,0,0,0,0,0,2,2,0,0,3,3.2
True,2004-02-23,0,-8,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,309,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
True,2004-03-04,0,-2,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,341,0,1,0,0,0,0,0,0,0,1,0,0,2,-0.5
True,2004-03-06,0,-3,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,174,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2004-03-07,0,-3,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,458,0,3,0,0,0,0,0,0,1,1,0,2,0,-2.4
True,2004-03-10,0,11,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,357,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9
True,2004-03-12,0,5,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,203,0,0,0,0,0,0,0,0,1,1,0,2,0,-0.3
True,2004-03-14,0,0,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,308,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2004-03-20,0,-2,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
