active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-02,9,-28,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,LOSS,1795,4,6,0,0,1,3,2,2,0,1,1,2,1,6.9
True,2002-11-04,4,8,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,2067,2,6,0,0,0,0,3,6,2,1,0,1,2,5.1
True,2002-11-06,2,-1,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,2209,1,5,0,0,0,0,2,7,3,0,0,1,1,3.1
True,2002-11-07,11,0,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2218,5,8,0,0,1,2,1,11,6,1,1,1,3,14.7
True,2002-11-09,8,4,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,2333,3,4,0,0,2,2,1,4,1,0,1,1,3,7.5
True,2002-11-13,10,1,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2141,4,9,0,0,2,3,2,8,2,0,1,4,1,6.4
True,2002-11-15,8,-19,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1997,4,5,0,0,0,0,0,4,2,0,1,2,3,6.2
True,2002-11-16,2,13,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1967,1,6,0,0,0,0,3,1,3,0,0,1,1,1.3
True,2002-11-19,9,-10,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2073,3,5,0,0,3,3,2,7,2,1,0,1,3,10.4
True,2002-11-22,6,-5,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,725,3,4,0,0,0,0,0,3,0,0,0,0,0,5.3
True,2002-11-29,0,-9,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1619,0,6,0,0,0,0,3,3,2,0,0,1,4,-2.4
True,2002-11-30,8,14,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1516,4,7,0,0,0,0,2,4,2,1,0,1,2,7.9
True,2002-12-03,6,-14,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1707,2,7,0,0,2,2,3,7,2,2,0,0,4,7.9
True,2002-12-05,7,-19,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2204,3,8,0,0,1,3,4,7,1,1,0,1,2,6.6
True,2002-12-07,11,-5,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,2213,5,13,0,0,1,2,3,8,8,1,0,0,4,13.0
True,2002-12-09,12,2,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,WIN,2787,5,7,0,0,2,2,2,5,11,2,2,0,3,21.9
True,2002-12-11,11,-8,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2554,4,6,0,0,3,4,2,6,9,2,0,3,4,14.9
True,2002-12-13,16,23,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2337,7,9,0,0,2,2,1,5,9,0,0,0,1,20.6
True,2002-12-14,6,-9,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2219,3,8,0,0,0,0,3,4,1,0,0,2,1,3.2
True,2002-12-17,13,-12,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2663,5,10,0,0,3,3,1,5,1,0,0,1,4,8.3
