active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,2,-5,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,219,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7
True,2010-11-22,2,11,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,720,1,3,0,0,0,0,1,1,4,1,0,0,1,4.7
True,2010-11-25,4,-8,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,607,2,4,0,0,0,0,0,0,1,0,0,1,2,0.9
True,2010-11-27,0,0,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,82,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2010-12-03,11,-3,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,720,5,7,0,0,1,1,0,1,1,0,0,2,1,6.7
True,2010-12-04,0,2,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,582,0,2,0,1,0,0,0,0,4,0,0,0,0,1.4
True,2010-12-06,11,10,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1031,3,6,0,1,5,6,0,4,2,2,0,2,1,9.8
True,2010-12-08,13,21,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,WIN,1608,3,6,1,1,6,6,2,2,9,2,0,0,0,20.3
True,2010-12-11,4,-13,SACRAMENTO KINGS,HOME,MIAMI HEAT,LOSS,963,2,6,0,0,0,0,0,4,4,0,0,2,1,2.2
True,2010-12-14,8,-1,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1284,4,7,0,1,0,0,0,2,6,2,0,3,2,7.7
True,2010-12-15,3,3,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,579,1,4,1,1,0,0,0,1,1,0,0,0,2,0.8
True,2010-12-17,4,-7,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1030,1,4,0,0,2,2,0,0,3,1,0,0,0,4.7
True,2010-12-19,2,-10,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,671,1,3,0,0,0,0,0,2,2,1,1,0,0,4.0
True,2010-12-21,2,-1,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,810,1,5,0,1,0,0,0,1,2,0,0,1,1,-0.8
True,2010-12-23,6,-3,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,LOSS,1265,3,7,0,0,0,0,1,0,3,0,1,2,3,2.6
True,2010-12-27,0,6,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,1097,0,5,0,1,0,0,1,0,1,1,0,0,1,-1.5
True,2010-12-29,6,2,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1091,3,6,0,2,0,0,0,0,3,0,0,2,0,3.1
True,2011-01-01,0,-21,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1182,0,4,0,1,0,0,0,0,4,0,0,3,3,-4.2
True,2011-01-02,4,13,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,720,2,6,0,0,0,0,0,1,4,0,0,0,0,3.7
True,2011-01-04,4,-12,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,1032,2,5,0,0,0,0,0,0,6,0,0,0,0,5.5
True,2011-01-06,6,13,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,981,3,4,0,0,0,0,0,1,0,1,0,2,2,2.9
True,2011-01-09,0,-4,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,949,0,3,0,0,0,1,0,1,6,0,0,1,2,0.2
True,2011-01-11,8,13,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1267,4,9,0,1,0,0,1,3,11,1,0,0,2,12.8
True,2011-01-12,10,-16,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2453,4,7,0,0,2,2,0,3,4,1,0,1,2,9.6
True,2011-01-14,2,-13,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,858,1,5,0,2,0,0,0,1,3,1,0,0,0,2.3
True,2011-01-15,5,-2,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,824,2,4,1,2,0,0,1,2,4,1,0,1,1,6.7
True,2011-01-17,2,-6,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,716,1,3,0,1,0,0,0,1,1,0,0,0,0,1.3
True,2011-01-19,0,0,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,587,0,2,0,0,0,0,0,0,1,0,0,1,1,-2.1
True,2011-01-21,5,-8,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,549,2,3,0,1,1,2,0,0,0,1,0,0,0,4.3
True,2011-01-24,2,11,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,588,1,2,0,0,0,0,0,2,1,0,0,1,0,1.3
True,2011-01-25,4,7,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,673,2,4,0,0,0,0,0,0,1,1,0,1,2,1.9
True,2011-01-28,4,-3,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,702,2,4,0,1,0,0,0,0,2,0,0,1,1,2.0
True,2011-01-29,5,3,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,838,2,5,0,0,1,1,0,0,2,1,0,0,5,2.7
True,2011-02-01,8,1,SACRAMENTO KINGS,HOME,BOSTON CELTICS,LOSS,940,4,5,0,0,0,0,0,1,3,0,0,3,1,5.1
True,2011-02-04,10,1,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1531,4,8,0,1,2,2,1,2,6,2,0,1,2,11.7
True,2011-02-07,3,-3,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,649,1,4,0,1,1,2,0,1,2,0,0,0,0,1.9
True,2011-02-09,2,-4,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,719,1,3,0,0,0,0,0,1,4,0,0,0,0,3.4
True,2011-02-12,0,-9,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,427,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4
True,2011-02-15,13,-15,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2324,4,6,0,0,5,5,0,1,7,1,0,4,3,11.4
True,2011-02-16,6,-6,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1295,3,7,0,0,0,0,0,2,3,0,0,4,1,0.6
True,2011-02-22,9,-9,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1252,3,5,1,1,2,2,0,0,4,0,0,0,0,9.5
True,2011-02-23,2,1,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,427,1,2,0,0,0,0,0,1,1,1,0,1,0,2.0
True,2011-02-25,2,-11,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,664,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
True,2011-02-26,4,-7,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,883,2,6,0,1,0,0,0,2,1,1,0,2,0,0.9
True,2011-02-28,2,4,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,425,1,4,0,1,0,0,0,1,1,0,0,0,0,0.6
True,2011-03-02,0,3,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,459,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2011-03-05,0,-4,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,243,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2011-03-07,2,-3,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,LOSS,520,1,4,0,0,0,0,0,0,3,0,0,0,0,1.7
True,2011-03-09,4,-5,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,LOSS,823,2,3,0,0,0,0,0,1,0,0,0,0,1,2.6
True,2011-03-11,15,0,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1535,6,11,1,2,2,2,0,1,4,0,0,2,2,10.0
True,2011-03-12,8,-2,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1424,4,6,0,1,0,0,0,3,7,0,0,2,3,8.0
True,2011-03-16,0,4,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,587,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9
True,2011-03-18,2,-1,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1027,1,6,0,1,0,0,0,4,2,0,0,0,1,0.4
True,2011-03-20,13,21,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1209,6,9,0,0,1,1,0,2,6,5,0,1,0,17.9
True,2011-03-21,4,-22,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,820,0,3,0,0,4,4,1,1,1,0,0,2,1,1.2
True,2011-03-23,3,4,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,577,1,4,1,1,0,0,0,0,1,1,0,0,1,1.9
True,2011-03-25,0,4,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,227,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
