active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-30,2,-7,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,362,0,1,0,0,2,2,1,0,0,0,2,0,0,3.4
True,2021-01-08,4,13,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1150,2,3,0,0,0,2,2,5,0,0,3,0,4,5.3
True,2021-01-15,6,4,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,475,3,3,0,0,0,0,0,5,0,0,1,0,1,6.9
True,2021-01-24,0,9,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,513,0,1,0,0,0,0,1,1,0,0,2,1,1,0.3
True,2021-02-11,4,-4,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,125,2,3,0,0,0,2,2,0,0,0,0,0,1,2.9
True,2021-02-14,3,12,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,318,1,1,0,0,1,2,2,2,0,0,0,0,2,3.5
True,2021-02-23,0,0,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-24,2,12,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,465,1,1,0,0,0,0,0,0,1,0,2,0,1,3.4
True,2021-03-14,6,-5,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,548,3,4,0,0,0,3,0,3,1,0,0,1,2,3.0
True,2021-03-21,2,2,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,116,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2021-03-26,2,-6,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,WIN,486,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9
True,2021-03-27,4,8,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,362,2,2,0,0,0,0,1,4,0,0,0,0,0,5.3
True,2021-04-02,0,-5,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,230,0,0,0,0,0,0,0,4,0,0,2,0,0,2.6
True,2021-04-04,3,2,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,305,1,1,0,0,1,2,2,1,0,0,0,2,2,1.2
True,2021-04-06,2,1,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,558,1,1,0,0,0,0,0,1,0,1,0,0,1,2.6
True,2021-05-05,2,5,BOSTON CELTICS,AWAY,ORLANDO MAGIC,WIN,320,1,1,0,0,0,0,0,3,0,0,4,0,0,5.4
True,2021-05-07,2,-10,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,382,1,2,0,0,0,0,1,1,0,0,1,0,2,1.9
True,2021-05-15,0,1,BOSTON CELTICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,421,0,0,0,0,0,0,0,1,1,0,0,2,2,-1.8
True,2021-05-16,3,-6,BOSTON CELTICS,AWAY,NEW YORK KNICKS,LOSS,996,1,2,0,0,1,2,4,4,0,0,3,0,2,6.9
