active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-20,0,-2,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-11-22,2,-12,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,319,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
True,2002-11-27,3,-2,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,720,1,4,1,2,0,2,0,0,1,3,0,0,0,3.5
True,2002-11-30,0,-2,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,424,0,3,0,1,0,0,0,1,0,0,0,0,1,-2.2
True,2002-12-03,0,0,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,45,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2002-12-08,0,-4,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,207,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2002-12-13,0,-4,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,152,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2002-12-16,0,1,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,LOSS,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-18,0,-3,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,WIN,487,0,1,0,1,0,0,0,1,2,0,0,1,2,-0.8
True,2002-12-19,7,2,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,WIN,665,3,4,1,2,0,0,0,1,0,0,0,1,2,3.9
True,2003-03-01,3,-9,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,160,0,0,0,0,3,4,0,0,0,0,0,1,1,1.2
True,2003-03-02,10,3,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1223,4,6,1,1,1,1,0,3,1,0,0,1,0,8.0
True,2003-03-04,0,-4,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,247,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2003-03-05,0,-5,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,330,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2003-03-07,0,-4,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
