active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-11-02,0,0,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-11-08,0,-3,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,312,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2013-11-13,7,3,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,858,2,5,1,1,2,2,0,4,2,0,0,0,1,6.5
True,2013-11-15,0,-4,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,LOSS,520,0,3,0,2,0,0,0,0,0,0,0,1,0,-3.1
True,2013-11-16,2,-10,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,353,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0
True,2013-11-20,2,0,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,108,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3
True,2013-11-22,6,1,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,671,2,3,2,3,0,0,0,0,0,0,0,1,4,2.1
True,2013-11-23,8,-3,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1263,2,6,0,3,4,4,0,5,1,0,0,1,2,5.0
True,2013-11-27,3,-2,CLEVELAND CAVALIERS,HOME,MIAMI HEAT,LOSS,1131,1,3,1,3,0,0,0,3,0,1,1,2,3,0.7
True,2013-11-29,1,-15,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,912,0,1,0,0,1,2,0,0,1,1,0,1,3,-0.6
True,2013-12-06,0,0,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,171,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2013-12-10,0,-1,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2013-12-21,2,5,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,498,1,3,0,2,0,0,0,0,0,1,0,0,0,1.3
True,2013-12-23,0,3,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,483,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
True,2014-01-07,0,-13,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,427,0,2,0,1,0,0,0,1,0,0,0,1,3,-3.3
True,2014-01-10,0,0,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-01-12,2,-4,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,LOSS,362,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6
True,2014-02-23,0,0,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-02-28,0,0,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-03-04,0,-1,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,193,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2014-04-02,4,2,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,156,2,2,0,0,0,0,0,0,1,0,0,0,1,3.7
True,2014-04-09,0,-7,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,431,0,1,0,1,0,0,0,1,0,0,0,1,3,-2.6
