active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,7,-4,WASHINGTON WIZARDS,AWAY,DALLAS MAVERICKS,LOSS,1455,3,9,1,4,0,0,1,2,4,0,1,2,4,3.1
True,2019-10-25,4,7,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,WIN,1967,2,8,0,3,0,0,0,2,5,1,0,0,3,3.1
True,2019-10-26,19,-3,WASHINGTON WIZARDS,AWAY,SAN ANTONIO SPURS,LOSS,1762,8,13,2,3,1,2,2,3,4,1,0,1,1,17.4
True,2019-10-30,6,-7,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1397,3,6,0,2,0,2,0,1,3,0,0,1,2,2.8
True,2019-11-02,7,-1,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1877,3,8,1,2,0,0,1,2,4,1,1,0,2,7.6
True,2019-11-04,6,19,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1224,3,9,0,2,0,0,0,2,5,0,0,2,1,2.6
True,2019-11-06,5,1,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1696,1,5,0,2,3,3,2,3,7,1,1,3,4,6.2
True,2019-11-08,7,-1,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1154,3,4,1,1,0,0,0,1,3,0,0,0,1,7.4
True,2019-11-13,4,-3,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,LOSS,1097,2,5,0,0,0,0,1,2,2,0,1,1,1,3.3
True,2019-11-15,0,8,WASHINGTON WIZARDS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1262,0,5,0,0,0,0,1,3,3,0,0,0,2,-0.6
True,2019-11-17,4,0,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1157,2,7,0,2,0,0,0,4,5,1,1,1,0,5.3
True,2019-11-20,21,4,WASHINGTON WIZARDS,HOME,SAN ANTONIO SPURS,WIN,1430,9,12,3,4,0,1,1,3,4,0,1,1,2,19.1
True,2019-11-22,10,10,WASHINGTON WIZARDS,HOME,CHARLOTTE HORNETS,WIN,1600,4,8,1,1,1,2,1,3,6,3,1,2,0,13.1
True,2019-11-24,7,6,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,LOSS,1447,3,9,1,4,0,0,0,5,3,1,0,2,0,4.5
True,2019-11-26,2,-6,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1218,1,6,0,2,0,0,0,3,3,0,0,0,1,0.8
True,2019-11-27,21,1,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1538,8,11,2,3,3,3,0,4,7,3,0,2,1,23.2
True,2019-11-29,13,-9,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1569,6,14,1,4,0,0,1,2,3,1,0,1,1,8.6
True,2019-12-01,4,-20,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1027,2,6,0,1,0,0,0,1,3,1,0,2,3,0.8
True,2019-12-03,5,-9,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,831,2,5,1,3,0,0,0,0,1,1,0,0,4,2.4
True,2019-12-05,19,14,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2043,7,11,2,2,3,4,0,1,8,0,0,0,0,19.6
True,2019-12-06,15,-3,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1948,6,11,2,4,1,1,0,2,8,1,0,1,2,15.1
True,2019-12-08,14,-32,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,LOSS,1853,6,15,2,5,0,0,0,5,4,0,0,5,2,4.4
True,2019-12-10,13,-21,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,2292,6,13,1,4,0,1,0,0,5,0,1,1,2,8.3
True,2019-12-14,14,-20,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,LOSS,1685,6,11,1,3,1,1,1,2,4,3,0,4,0,11.8
True,2019-12-16,10,0,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1313,4,9,0,1,2,2,0,4,7,2,2,4,3,9.6
True,2019-12-18,6,13,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,LOSS,2002,3,10,0,1,0,0,1,4,6,0,0,0,0,6.3
