active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-12-28,7,1,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1377,3,7,1,3,0,0,1,0,5,1,0,0,0,8.5
True,2002-12-30,3,-16,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1187,0,2,0,0,3,4,0,0,2,0,0,1,3,0.4
True,2003-01-03,8,-2,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1092,3,6,1,1,1,3,0,2,3,0,0,0,3,5.7
True,2003-01-04,2,-5,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,644,1,3,0,1,0,0,0,1,1,0,0,1,1,-0.1
True,2003-01-11,3,-8,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,756,1,4,0,0,1,1,0,0,1,1,0,1,1,0.9
True,2003-01-13,3,-16,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,602,1,1,0,0,1,2,0,2,1,0,0,2,1,1.2
True,2003-01-15,7,-3,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,974,3,4,1,1,0,0,0,2,0,0,0,2,2,3.2
True,2003-01-17,2,2,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,827,0,4,0,2,2,2,0,2,6,0,0,0,1,3.6
True,2003-01-20,4,-10,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,1012,1,3,1,2,1,2,0,1,2,0,0,2,2,0.8
True,2003-01-22,0,5,DENVER NUGGETS,AWAY,NEW YORK KNICKS,LOSS,741,0,2,0,1,0,1,0,1,3,1,0,0,0,1.6
True,2003-01-24,2,8,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1088,1,4,0,2,0,0,0,2,3,0,0,0,2,1.5
True,2003-01-25,0,-4,DENVER NUGGETS,AWAY,MILWAUKEE BUCKS,LOSS,470,0,1,0,0,0,0,0,1,2,0,0,0,0,1.0
