active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,18,-9,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2305,6,13,0,0,6,7,0,1,8,1,0,3,2,14.0
True,2008-10-31,25,10,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2832,9,19,1,5,6,10,3,1,5,1,0,3,1,17.2
True,2008-11-01,13,2,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,2236,3,8,1,3,6,8,0,3,7,1,1,4,0,11.3
True,2008-11-07,24,-7,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,2226,6,12,1,3,11,13,2,1,6,1,0,4,4,18.5
True,2008-11-09,10,-1,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,1879,4,11,0,1,2,4,2,2,4,1,1,4,3,4.4
True,2008-11-11,30,7,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,WIN,2738,9,19,3,5,9,10,1,6,9,2,0,3,1,27.3
True,2008-11-13,23,9,DETROIT PISTONS,AWAY,GOLDEN STATE WARRIORS,WIN,2569,8,23,2,3,5,6,0,5,9,2,0,3,3,15.3
True,2008-11-14,25,13,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,2453,7,12,0,1,11,12,1,3,4,4,0,3,2,23.6
True,2008-11-16,9,-15,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,2183,4,17,1,5,0,0,1,3,7,1,0,5,2,0.4
True,2008-11-19,23,7,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,2614,8,16,1,4,6,6,0,1,4,4,0,4,1,17.7
True,2008-11-20,16,-9,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2085,5,13,1,3,5,5,1,0,4,2,0,4,0,10.4
True,2008-11-23,9,-14,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1763,3,11,0,2,3,4,0,4,2,0,0,2,0,2.7
True,2008-11-26,16,15,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,1873,6,16,0,0,4,5,1,2,5,2,0,1,2,11.8
True,2008-11-28,17,19,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1664,4,10,0,0,9,12,0,5,7,3,0,3,1,16.4
True,2008-11-30,9,-28,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1906,2,9,0,0,5,6,0,1,3,1,0,1,2,4.7
True,2008-12-02,19,1,DETROIT PISTONS,AWAY,SAN ANTONIO SPURS,WIN,2505,8,17,2,5,1,1,0,2,6,4,0,3,1,15.7
True,2008-12-05,17,1,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,LOSS,2413,6,14,0,1,5,6,0,3,7,0,0,3,1,11.6
True,2008-12-07,17,-6,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,2521,6,18,0,2,5,7,1,3,7,2,0,1,2,12.7
True,2008-12-09,13,-9,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,2274,6,13,0,1,1,1,1,3,4,0,0,3,1,7.3
True,2008-12-12,17,5,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2481,6,12,0,0,5,6,0,1,12,1,0,4,2,15.5
True,2008-12-13,20,18,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1974,7,13,4,5,2,6,1,3,3,1,0,1,0,15.8
True,2008-12-17,28,19,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,2533,10,16,1,2,7,9,0,6,3,1,0,2,3,21.7
True,2008-12-19,38,-10,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,3226,13,24,1,3,11,11,1,4,7,3,0,6,1,29.8
True,2008-12-21,10,-8,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,2447,4,11,0,0,2,2,1,4,6,1,0,1,1,9.6
True,2008-12-23,5,-1,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1442,0,7,0,1,5,6,0,4,8,1,0,1,1,6.1
True,2008-12-26,22,0,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,2344,9,17,0,1,4,4,0,3,3,2,0,4,2,13.9
True,2008-12-27,18,20,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2102,6,14,0,1,6,6,0,5,6,4,0,5,2,14.5
True,2008-12-29,15,3,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2316,6,14,0,0,3,6,1,5,4,3,0,0,1,14.0
True,2008-12-31,19,8,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,2629,7,17,0,3,5,5,0,4,4,0,0,2,3,10.7
True,2009-01-02,23,7,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,2699,10,24,0,1,3,3,0,6,3,1,0,4,0,11.1
True,2009-01-04,18,4,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,2508,7,22,2,7,2,2,0,0,10,2,0,3,0,11.4
True,2009-01-07,14,0,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2629,6,19,0,1,2,4,0,2,7,0,0,4,2,3.0
True,2009-01-09,23,1,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,2540,6,18,2,7,9,11,0,4,3,1,0,1,3,14.1
True,2009-01-10,11,-19,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1785,4,13,0,2,3,4,0,0,5,0,0,0,0,6.6
True,2009-01-13,13,9,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,LOSS,2221,5,12,0,2,3,4,1,0,5,1,0,4,0,7.4
True,2009-01-14,23,-6,DETROIT PISTONS,AWAY,INDIANA PACERS,LOSS,2587,9,19,0,2,5,8,0,1,7,0,2,4,4,13.1
True,2009-01-16,14,-13,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2047,6,14,0,0,2,6,0,1,2,3,0,1,1,8.3
True,2009-01-17,12,-6,DETROIT PISTONS,HOME,NEW ORLEANS HORNETS,LOSS,1817,5,10,0,0,2,4,0,1,3,2,0,1,3,8.4
True,2009-01-19,27,6,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,2522,11,18,0,1,5,8,1,4,2,2,0,4,1,18.5
True,2009-01-21,11,14,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,2318,3,9,1,2,4,4,2,2,6,3,0,2,1,12.7
True,2009-01-23,11,-22,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1569,3,9,0,0,5,6,0,2,1,0,0,2,2,4.0
True,2009-01-25,17,-5,DETROIT PISTONS,HOME,HOUSTON ROCKETS,LOSS,2052,5,10,1,1,6,10,0,2,8,1,0,1,2,15.8
True,2009-01-28,19,3,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2402,5,15,0,0,9,10,1,3,3,1,0,0,2,14.0
True,2009-01-30,19,-9,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,2583,7,14,0,0,5,6,0,4,1,0,0,2,0,11.5
True,2009-02-01,22,-5,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,LOSS,2639,9,19,0,0,4,4,0,3,1,3,0,5,3,10.7
True,2009-02-04,11,-2,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1827,3,10,0,1,5,7,0,1,2,2,0,4,2,3.3
True,2009-02-07,27,9,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2530,6,17,0,1,15,16,1,4,9,2,0,2,0,25.3
True,2009-02-08,25,-3,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,2489,8,22,0,0,9,12,0,3,7,4,0,3,1,18.0
True,2009-02-11,28,-3,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2376,11,20,3,6,3,6,0,2,3,3,0,1,3,20.7
True,2009-02-17,10,-7,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,2539,4,13,0,0,2,3,2,3,8,3,1,3,1,10.3
True,2009-02-19,31,-3,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,2676,13,28,0,3,5,6,1,2,7,1,1,2,1,21.7
True,2009-02-22,14,-18,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1559,6,16,0,2,2,3,1,1,5,1,0,1,3,8.1
True,2009-02-24,22,-1,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2216,8,18,0,0,6,7,1,0,2,2,0,2,2,13.5
True,2009-02-25,2,-9,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,496,1,4,0,0,0,0,1,0,1,0,0,1,0,0.0
True,2009-03-29,8,-2,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1264,3,9,0,0,2,4,0,2,2,1,0,2,2,2.3
True,2009-03-31,11,2,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1084,5,8,0,0,1,3,0,1,2,0,0,3,2,4.5
True,2009-04-01,4,-8,DETROIT PISTONS,AWAY,NEW JERSEY NETS,LOSS,1040,1,8,0,0,2,2,0,1,4,0,0,1,0,0.9
