active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,3,0,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,987,1,3,0,0,1,2,0,2,5,1,0,1,1,4.6
True,2002-11-01,0,-5,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,90,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2002-11-02,0,0,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
True,2002-11-04,0,2,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,408,0,2,0,0,0,0,3,2,3,0,0,1,0,2.4
True,2002-11-05,4,-3,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,690,2,4,0,0,0,0,0,0,3,0,0,1,0,3.1
True,2002-11-08,2,-1,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,246,1,2,0,0,0,0,2,0,2,2,0,1,0,4.8
True,2002-11-09,0,-15,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,474,0,3,0,0,0,0,0,0,0,2,0,1,2,-1.9
True,2002-11-11,4,-1,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,67,0,1,0,0,4,4,0,0,0,0,0,0,0,3.3
True,2002-11-13,0,-2,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-11-15,0,-6,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,74,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2002-11-16,0,9,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,424,0,1,0,0,0,0,0,1,3,0,0,2,2,-1.1
True,2002-11-18,2,4,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,746,0,6,0,2,2,2,0,2,5,1,0,0,1,2.5
True,2002-11-20,2,-2,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,353,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4
True,2002-11-22,0,-3,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,669,0,2,0,1,0,0,2,0,1,1,0,2,2,-1.1
True,2002-12-03,5,-4,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,208,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
