active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-27,2,6,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1581,1,3,0,0,0,0,4,8,1,1,5,7,5,1.7
True,2009-10-29,6,6,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1308,2,5,0,0,2,4,5,4,1,1,2,1,5,7.3
True,2009-10-31,6,-5,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1313,2,3,0,0,2,2,2,7,1,0,3,2,5,7.0
True,2009-11-01,12,9,PORTLAND TRAIL BLAZERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1732,4,5,0,0,4,4,2,8,1,0,1,3,4,10.7
True,2009-11-03,8,-4,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,LOSS,938,4,6,0,0,0,1,3,6,0,0,0,3,5,3.9
True,2009-11-06,14,13,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1509,6,9,0,0,2,2,2,6,0,0,4,2,5,12.1
True,2009-11-08,11,11,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1336,4,8,0,0,3,3,2,2,1,0,2,0,1,10.7
True,2009-11-10,14,16,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1351,6,10,0,0,2,3,3,3,1,0,2,1,5,11.1
True,2009-11-11,18,15,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1570,8,10,0,0,2,2,2,9,1,1,1,0,0,20.7
True,2009-11-13,8,7,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,1719,4,10,0,0,0,0,5,7,1,0,3,0,4,9.4
True,2009-11-14,8,9,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1044,4,4,0,0,0,0,1,3,0,0,4,1,6,7.8
True,2009-11-16,11,-3,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,LOSS,2047,5,9,0,0,1,3,2,5,0,1,1,4,5,4.5
True,2009-11-18,6,-15,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1462,3,7,0,0,0,0,1,9,0,0,3,2,4,4.2
True,2009-11-20,16,-8,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1452,6,8,0,0,4,5,3,3,2,0,1,1,4,14.9
True,2009-11-21,16,10,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1417,7,9,0,0,2,2,0,5,1,0,3,1,2,15.0
True,2009-11-23,24,7,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1609,7,8,0,0,10,12,6,6,1,0,2,2,4,24.9
True,2009-11-25,18,2,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,1497,7,11,0,0,4,5,6,2,2,1,4,4,5,16.7
True,2009-11-27,13,-1,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1698,4,8,0,0,5,6,4,6,2,0,3,2,4,13.1
True,2009-11-28,9,-2,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1465,4,6,0,0,1,2,0,3,1,2,0,2,5,5.6
True,2009-12-01,13,4,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1804,4,13,0,0,5,8,11,9,2,1,4,1,5,16.9
True,2009-12-05,0,1,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,255,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5
