active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-11-09,4,5,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,171,2,2,0,0,0,0,0,1,0,0,0,0,1,3.3
True,2019-12-04,0,-9,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,268,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2019-12-07,3,9,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,233,1,2,1,1,0,0,0,1,0,0,1,0,0,3.0
True,2019-12-14,0,8,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,427,0,1,0,1,0,0,1,2,0,0,0,1,0,-0.4
True,2020-01-29,0,0,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-01-31,0,-1,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,LOSS,403,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2
True,2020-02-05,0,-1,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,73,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2020-02-07,9,3,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,708,3,7,1,2,2,2,0,1,1,1,0,0,1,6.9
True,2020-02-09,0,7,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,WIN,608,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
True,2020-02-26,2,-11,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,970,1,6,0,1,0,0,1,2,2,0,0,0,1,0.5
True,2020-02-28,0,-6,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,262,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2
True,2020-02-29,3,-6,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,756,1,2,0,0,1,2,1,1,0,2,0,0,1,4.2
True,2020-03-02,0,3,MEMPHIS GRIZZLIES,AWAY,ATLANTA HAWKS,WIN,325,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2020-03-04,5,7,MEMPHIS GRIZZLIES,AWAY,BROOKLYN NETS,WIN,343,2,4,1,3,0,0,1,1,0,1,0,0,1,4.6
True,2020-03-06,4,-4,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,249,2,2,0,0,0,0,2,0,0,1,0,1,0,4.8
True,2020-03-07,0,0,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-08-07,4,2,MEMPHIS GRIZZLIES,HOME,OKLAHOMA CITY THUNDER,WIN,214,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7
True,2020-08-11,2,4,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0
