active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-06,0,2,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-16,0,-1,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,64,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
True,2021-01-28,0,0,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-11,0,2,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,99,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2021-03-03,1,3,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,192,0,1,0,1,1,2,0,1,0,0,0,0,1,-0.2
True,2021-03-15,0,12,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,LOSS,187,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6
True,2021-03-19,0,0,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-27,3,2,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,87,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7
True,2021-03-31,0,-5,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,77,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-04-01,3,3,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,254,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
True,2021-04-03,3,-4,DETROIT PISTONS,HOME,NEW YORK KNICKS,LOSS,164,1,3,1,3,0,0,0,1,0,0,0,0,0,1.6
True,2021-04-05,5,1,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,WIN,281,1,2,1,1,2,2,0,3,0,0,0,0,0,4.9
True,2021-04-16,0,-7,DETROIT PISTONS,HOME,OKLAHOMA CITY THUNDER,WIN,561,0,3,0,2,0,0,0,1,1,0,0,1,1,-2.5
True,2021-04-17,2,-2,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,150,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4
True,2021-04-26,0,-4,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-01,0,-5,DETROIT PISTONS,AWAY,CHARLOTTE HORNETS,LOSS,472,0,1,0,1,0,0,0,3,0,0,0,0,1,-0.2
True,2021-05-08,8,6,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1440,3,6,2,4,0,0,0,6,1,0,0,0,2,6.7
True,2021-05-09,0,-11,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1306,0,2,0,1,0,2,0,5,0,1,0,0,1,-0.1
True,2021-05-11,0,-6,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1166,0,3,0,2,0,0,0,6,2,0,0,1,2,-0.7
True,2021-05-14,16,-9,DETROIT PISTONS,HOME,DENVER NUGGETS,LOSS,1154,6,11,4,7,0,0,0,1,0,0,0,1,0,10.0
