active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-20,0,1,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,231,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2017-10-24,0,-2,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-10-25,0,-1,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-10-31,6,1,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,126,2,2,2,2,0,0,0,1,0,0,0,1,0,4.7
True,2017-11-05,0,10,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,407,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2017-11-07,0,-2,INDIANA PACERS,HOME,NEW ORLEANS PELICANS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2017-11-19,0,-1,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,182,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2017-12-17,0,4,INDIANA PACERS,AWAY,BROOKLYN NETS,WIN,340,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4
True,2017-12-20,0,-10,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,131,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7
True,2017-12-26,4,15,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1347,2,4,0,2,0,0,1,1,1,1,0,0,4,3.1
True,2017-12-27,0,-8,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,143,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1
True,2017-12-29,0,1,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,232,0,1,0,0,0,0,2,0,0,1,0,0,0,1.7
True,2017-12-31,0,5,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,225,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2018-01-03,5,0,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,373,2,2,1,1,0,0,0,0,0,1,0,0,1,5.0
True,2018-01-06,0,1,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,299,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
True,2018-01-14,0,-7,INDIANA PACERS,AWAY,PHOENIX SUNS,WIN,290,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2018-01-15,0,-3,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2018-01-18,0,-3,INDIANA PACERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-19,0,-2,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-24,4,-15,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,183,2,3,0,1,0,0,0,0,0,0,0,0,1,2.3
True,2018-01-26,2,-5,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,548,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7
True,2018-02-23,2,0,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,74,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2018-03-07,3,0,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,207,1,2,1,2,0,0,1,2,0,0,0,0,0,3.3
True,2018-03-17,0,7,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,345,0,1,0,1,0,0,0,1,0,0,0,0,3,-1.6
True,2018-04-10,0,-7,INDIANA PACERS,HOME,CHARLOTTE HORNETS,LOSS,193,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
