active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-01-11,0,6,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,364,0,0,0,0,0,0,0,1,3,0,0,0,1,2.0
True,2012-01-13,0,-4,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-01-25,6,9,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,1219,3,6,0,2,0,0,2,3,2,2,1,4,3,4.2
True,2012-01-29,6,-4,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,LOSS,696,2,2,1,1,1,2,1,0,0,0,1,0,1,6.0
True,2012-02-04,0,5,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,197,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2012-02-06,2,-4,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1249,1,5,0,3,0,0,2,2,1,0,1,0,1,1.9
True,2012-02-08,0,-8,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,434,0,0,0,0,0,0,0,2,2,0,0,0,0,2.0
True,2012-02-09,2,2,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,582,1,2,0,0,0,0,0,3,4,1,0,1,1,4.3
True,2012-02-14,0,-3,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,345,0,0,0,0,0,0,0,0,0,0,1,2,2,-2.1
True,2012-02-15,2,10,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,423,1,2,0,0,0,0,0,0,4,0,0,1,0,2.8
True,2012-02-20,5,-3,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1067,1,2,0,0,3,4,0,3,2,0,2,2,1,4.9
True,2012-02-22,0,1,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,803,0,1,0,1,0,0,0,2,2,0,0,1,5,-1.7
True,2012-02-23,9,2,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1263,2,6,1,3,4,4,0,1,7,2,0,0,1,12.4
True,2012-03-02,0,-4,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,WIN,50,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
True,2012-03-04,0,0,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-15,0,5,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,LOSS,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-23,0,-3,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2012-03-25,4,1,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,222,2,2,0,0,0,1,0,0,1,0,0,0,0,3.7
True,2012-04-07,0,3,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,211,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2012-04-09,0,7,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,WIN,720,0,1,0,0,0,0,0,1,4,1,0,0,1,3.0
True,2012-04-22,0,8,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,149,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2012-04-26,0,2,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,507,0,0,0,0,0,0,0,1,3,1,0,0,0,3.4
