active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-12,5,1,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1057,2,6,1,2,0,0,1,1,0,0,0,2,0,0.6
True,2000-11-14,13,-15,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1650,3,10,2,4,5,6,1,5,0,1,0,1,5,7.0
True,2000-11-15,16,6,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2250,5,13,2,5,4,4,0,1,1,2,0,2,2,9.1
True,2000-11-17,4,9,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,827,1,3,0,1,2,2,0,1,4,1,1,2,1,4.7
True,2000-11-19,2,-9,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,839,1,8,0,1,0,0,1,0,0,0,0,2,0,-4.5
True,2000-11-22,8,-8,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1171,2,4,2,3,2,2,0,3,0,0,0,0,1,6.5
True,2000-11-24,0,-6,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,417,0,3,0,1,0,0,0,3,0,0,2,2,1,-2.2
True,2001-01-11,10,-10,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,1169,4,6,1,3,1,2,0,2,0,1,1,0,1,8.9
True,2001-01-13,5,0,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,1227,2,4,0,2,1,2,0,2,2,1,1,1,1,4.9
True,2001-01-15,13,0,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,1815,4,9,3,5,2,2,2,1,0,2,1,1,2,10.9
True,2001-01-18,0,-5,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,950,0,0,0,0,0,0,0,0,1,1,1,1,1,1.0
True,2001-01-19,3,1,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,923,1,3,1,3,0,0,1,1,0,1,0,1,1,1.9
True,2001-01-21,10,17,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,1549,3,8,3,5,1,1,3,2,5,2,2,1,3,13.0
True,2001-01-23,10,-20,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1345,3,6,2,4,2,2,0,4,0,0,0,1,2,6.4
True,2001-01-24,7,16,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,1444,2,6,0,3,3,3,0,0,3,2,0,0,1,7.3
True,2001-01-26,3,-17,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,898,1,5,1,3,0,0,0,0,0,1,0,1,1,-0.5
True,2001-01-30,1,-20,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1148,0,6,0,3,1,2,1,2,1,0,1,0,1,-1.3
True,2001-02-03,5,-7,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,774,2,5,1,3,0,0,0,1,0,0,0,1,4,0.0
True,2001-02-05,0,-8,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,467,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
True,2001-02-07,0,5,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,455,0,0,0,0,0,0,0,2,1,1,0,0,0,2.3
