active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-01-13,2,-6,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,233,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2001-01-15,3,0,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,LOSS,504,1,2,0,1,1,2,0,0,0,1,0,0,0,2.6
True,2001-01-18,9,-2,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,853,4,7,0,1,1,3,1,0,1,1,0,0,1,6.9
True,2001-01-21,2,-7,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,707,0,0,0,0,2,2,0,6,1,0,0,1,4,1.9
True,2001-01-23,0,1,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,772,0,6,0,0,0,0,0,3,0,1,0,0,0,-2.3
True,2001-01-24,8,14,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,WIN,1329,3,4,0,0,2,3,2,6,3,0,1,1,4,9.4
True,2001-01-29,0,-5,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,141,0,0,0,0,0,2,0,0,0,0,0,1,0,-1.8
True,2001-01-30,2,-4,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,549,1,2,0,0,0,0,0,1,0,1,2,0,1,3.3
True,2001-02-03,6,7,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,LOSS,869,3,6,0,0,0,0,0,1,1,1,1,2,2,2.9
True,2001-02-04,6,2,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1119,2,7,0,0,2,2,1,2,0,0,0,2,0,1.2
True,2001-02-07,12,-12,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2292,6,9,0,0,0,0,1,5,1,0,1,1,2,9.9
True,2001-02-13,4,-4,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,LOSS,1694,2,6,0,0,0,0,0,4,3,0,0,0,4,2.3
True,2001-02-15,10,-3,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1411,3,9,0,0,4,4,1,2,0,0,1,0,1,6.5
True,2001-02-17,0,-1,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,379,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2001-02-21,3,0,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,LOSS,904,1,2,0,0,1,2,0,2,0,2,0,0,2,3.4
True,2001-02-23,1,-5,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,580,0,1,0,0,1,2,0,2,0,0,0,0,0,0.5
True,2001-03-20,6,-3,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,LOSS,1270,2,7,0,0,2,3,0,1,0,0,0,0,3,0.6
True,2001-03-22,4,-3,CLEVELAND CAVALIERS,HOME,VANCOUVER GRIZZLIES,WIN,642,2,4,0,0,0,0,0,1,0,0,0,0,1,1.9
True,2001-03-26,4,-14,CLEVELAND CAVALIERS,AWAY,SEATTLE SUPERSONICS,LOSS,534,2,4,0,0,0,0,1,0,0,0,0,0,1,2.3
True,2001-03-28,2,3,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,LOSS,463,0,0,0,0,2,2,0,1,0,0,0,0,2,1.5
True,2001-03-30,8,0,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,540,3,6,0,1,2,3,1,1,0,1,1,0,1,6.9
True,2001-03-31,7,6,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,796,3,5,0,0,1,2,0,2,1,0,0,0,1,5.2
True,2001-04-06,0,-3,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,328,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2001-04-10,1,-3,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,156,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1
True,2001-04-13,2,9,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,1051,1,4,0,0,0,0,0,3,0,1,0,0,2,0.7
True,2001-04-18,0,-4,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,279,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9
