active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,2,-9,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,1363,1,4,0,0,0,0,0,6,0,0,1,4,6,-4.3
True,1999-11-03,20,6,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,WIN,1877,7,12,0,0,6,8,3,5,3,0,0,2,2,16.5
True,1999-11-05,6,9,BOSTON CELTICS,HOME,CHARLOTTE HORNETS,WIN,1670,3,7,0,0,0,0,4,3,7,0,2,1,4,9.7
True,1999-11-06,10,9,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1491,4,8,0,0,2,2,4,7,1,0,0,3,6,6.2
True,1999-11-10,3,-9,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,1901,1,6,0,0,1,2,2,5,0,1,2,5,2,-1.7
True,1999-11-12,4,-4,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1298,1,2,0,0,2,4,1,4,1,0,0,1,2,3.0
True,1999-11-13,8,14,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1594,4,8,0,0,0,0,3,8,1,1,1,4,3,5.7
True,1999-11-17,12,6,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1010,5,7,0,0,2,3,3,3,1,1,0,2,5,9.4
True,1999-11-19,10,5,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1243,4,8,0,0,2,2,4,4,0,2,1,2,1,10.3
True,1999-11-20,6,-11,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1340,2,6,0,0,2,2,0,2,1,0,0,4,3,-1.3
True,1999-11-22,2,0,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,743,1,1,0,0,0,0,0,3,2,0,0,3,0,1.0
True,1999-11-24,10,-3,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1547,5,8,0,0,0,0,2,3,1,0,0,2,2,6.6
