active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-05,6,5,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,375,1,1,1,1,3,4,0,1,0,1,0,0,0,6.6
True,2004-11-08,6,3,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1033,2,4,0,0,2,2,6,2,1,0,1,0,3,9.0
True,2004-11-10,2,-3,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,512,0,2,0,0,2,2,3,0,0,0,0,1,0,1.7
True,2004-11-12,3,-12,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,835,1,5,0,1,1,4,1,2,2,0,0,0,3,0.2
True,2004-11-15,1,-2,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,255,0,1,0,1,1,4,1,1,0,0,0,0,0,0.1
True,2004-11-17,4,1,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,266,2,3,0,0,0,0,1,1,0,0,0,1,1,2.3
True,2004-11-20,4,0,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,538,2,4,0,1,0,1,1,2,1,1,0,0,0,4.6
True,2004-12-06,5,4,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,WIN,357,2,3,1,1,0,0,0,3,0,0,0,0,1,4.2
True,2004-12-07,6,-4,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,747,3,6,0,1,0,1,0,2,1,0,0,2,0,1.9
True,2004-12-14,0,0,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-12-17,4,0,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,833,1,5,0,1,2,4,3,2,4,0,0,1,1,4.2
True,2004-12-18,2,3,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,280,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7
True,2004-12-22,0,3,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,304,0,1,0,1,0,0,1,0,0,0,0,2,0,-2.0
True,2004-12-29,0,0,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,77,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2005-01-01,2,-7,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,491,1,3,0,0,0,0,0,2,2,0,1,0,4,1.4
True,2005-01-03,4,-9,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,LOSS,743,1,1,0,0,2,2,0,1,1,0,1,0,3,4.2
