active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-12-17,0,4,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,173,0,1,0,0,0,0,1,0,2,1,0,0,0,2.4
True,2018-12-23,3,1,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,WIN,95,1,3,1,1,0,0,2,0,0,0,0,0,0,2.7
True,2019-02-13,0,-4,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2019-03-27,2,-13,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,969,0,2,0,1,2,2,1,2,1,0,0,3,1,-0.8
True,2019-03-30,7,-1,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1092,3,9,0,2,1,1,5,3,3,0,0,0,0,8.4
True,2019-04-01,0,3,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,90,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2019-04-03,11,3,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,1562,4,9,1,4,2,4,0,5,3,0,0,2,2,6.3
True,2019-04-06,7,-20,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1213,2,7,1,2,2,2,1,3,2,0,0,2,2,3.1
True,2019-04-09,2,4,CHICAGO BULLS,HOME,NEW YORK KNICKS,LOSS,774,1,3,0,0,0,0,1,2,1,0,0,0,1,1.9
True,2019-04-10,5,10,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1153,2,4,0,1,1,3,0,0,1,0,0,1,0,1.9
