active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-29,5,-1,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,489,2,2,0,0,1,2,0,1,0,0,0,0,4,2.7
True,2014-11-01,3,-4,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,777,1,1,0,0,1,2,2,2,1,0,1,2,4,2.1
True,2014-11-02,4,-2,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,756,2,2,0,0,0,0,1,3,0,1,3,1,0,7.1
True,2014-11-05,0,5,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,591,0,1,0,0,0,0,0,2,0,2,0,4,2,-2.9
True,2014-11-08,0,-6,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,169,0,1,0,0,0,0,1,0,0,0,1,0,1,0.3
True,2014-11-09,4,-1,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,619,2,2,0,0,0,0,0,2,0,0,0,1,4,1.4
True,2014-11-11,3,-5,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,611,1,1,0,0,1,2,1,4,0,0,1,1,0,3.9
True,2014-11-15,8,-3,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,720,3,6,0,0,2,3,2,3,0,0,0,1,2,5.1
True,2014-11-16,3,-13,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,657,1,2,0,0,1,2,2,1,0,0,0,3,3,-0.9
True,2014-11-21,0,-7,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,453,0,1,0,0,0,0,0,1,1,0,1,0,1,0.6
True,2014-11-23,6,-3,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,841,3,7,0,0,0,0,2,0,1,1,2,2,6,2.4
True,2014-11-26,0,-10,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2014-12-04,1,5,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS PELICANS,WIN,110,0,0,0,0,1,4,0,0,0,0,0,0,0,-0.2
