active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-19,17,-2,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,2007,5,12,2,6,5,6,2,6,0,0,1,3,2,10.3
True,2017-10-21,13,-5,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,LOSS,2222,5,14,3,8,0,1,0,12,0,1,0,3,3,5.2
True,2017-10-24,19,0,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1917,7,12,5,8,0,0,2,6,0,0,1,2,1,14.9
True,2017-10-26,14,4,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1840,5,13,2,8,2,3,1,11,1,0,0,2,2,8.4
True,2017-10-28,15,-17,CHICAGO BULLS,HOME,OKLAHOMA CITY THUNDER,LOSS,1674,3,7,3,6,6,6,3,5,1,0,1,0,1,15.9
True,2017-11-01,25,7,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,2057,9,18,2,7,5,7,1,7,1,2,0,0,0,20.7
True,2017-11-03,13,12,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1718,5,10,3,4,0,0,2,7,3,0,0,2,1,11.2
True,2017-11-04,14,-3,CHICAGO BULLS,HOME,NEW ORLEANS PELICANS,LOSS,2375,5,16,2,11,2,2,1,6,4,0,1,1,2,9.0
True,2017-11-07,12,-7,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1762,3,6,2,5,4,4,0,2,1,0,1,1,2,9.2
True,2017-11-10,12,-15,CHICAGO BULLS,HOME,INDIANA PACERS,LOSS,1700,5,14,2,9,0,0,0,10,3,2,1,0,0,12.0
True,2017-11-11,6,-8,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,914,3,5,0,2,0,0,0,2,2,0,1,2,1,4.0
True,2017-11-15,16,-8,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1922,6,13,3,6,1,1,0,6,2,2,1,0,4,13.6
True,2017-11-17,16,8,CHICAGO BULLS,HOME,CHARLOTTE HORNETS,WIN,1849,5,11,3,8,3,4,0,7,3,2,0,1,1,14.7
True,2017-11-19,26,-2,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,2019,10,19,4,10,2,3,2,11,2,0,0,3,3,18.2
True,2017-11-21,13,-10,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1861,4,17,2,9,3,4,4,10,1,0,1,4,1,5.1
True,2017-11-22,3,-14,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1434,1,9,0,4,1,2,2,5,0,0,0,1,2,-2.2
True,2017-11-24,14,-37,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1631,4,16,3,8,3,3,1,5,0,1,1,1,1,6.9
True,2017-11-26,11,2,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1892,4,10,3,7,0,0,0,10,1,0,1,0,1,9.6
True,2017-11-28,12,1,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2061,4,15,3,11,1,2,0,6,4,0,0,0,2,6.5
True,2017-11-30,20,0,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1897,7,17,1,3,5,5,1,8,0,0,1,1,3,12.5
True,2017-12-01,14,-11,CHICAGO BULLS,HOME,SACRAMENTO KINGS,LOSS,1670,5,13,2,6,2,2,0,5,0,1,0,1,4,6.8
True,2017-12-04,13,-17,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,LOSS,1915,5,13,1,5,2,2,1,6,1,2,1,2,2,9.0
True,2017-12-06,11,-15,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1857,5,15,1,6,0,0,2,4,2,0,0,3,2,2.7
True,2017-12-08,24,3,CHICAGO BULLS,AWAY,CHARLOTTE HORNETS,WIN,2018,8,15,3,5,5,5,2,10,0,0,0,1,1,19.7
True,2017-12-09,15,3,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1790,7,14,1,5,0,0,0,8,0,0,2,1,1,10.4
True,2017-12-18,10,4,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,WIN,1532,4,11,2,6,0,0,0,6,4,1,0,1,0,8.5
True,2017-12-20,9,17,CHICAGO BULLS,HOME,ORLANDO MAGIC,WIN,1192,3,10,0,4,3,3,1,4,0,0,1,0,2,5.0
True,2017-12-21,25,-4,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1780,11,17,1,4,2,2,1,1,2,1,0,1,2,19.1
True,2017-12-23,12,-31,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1562,4,10,2,3,2,2,2,3,1,0,0,1,1,8.2
True,2017-12-26,3,-2,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,1193,1,7,1,3,0,2,2,5,1,0,0,0,0,1.3
True,2017-12-27,12,15,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1683,5,15,2,8,0,1,0,2,1,1,1,1,1,4.7
True,2017-12-29,32,-1,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1702,11,17,5,9,5,5,1,6,1,0,0,1,1,26.3
True,2017-12-31,11,-5,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1748,4,12,2,7,1,1,2,7,0,0,0,2,2,4.9
True,2018-01-01,19,-14,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2056,7,12,4,6,1,2,0,8,1,0,1,0,2,16.0
True,2018-01-03,22,-2,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,1897,9,17,2,8,2,2,2,10,1,1,0,2,3,16.6
True,2018-01-05,16,3,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1902,6,9,3,5,1,1,1,8,1,1,1,1,0,16.6
True,2018-01-06,13,-24,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1475,4,9,3,6,2,2,3,2,2,0,0,2,2,9.6
True,2018-01-08,16,-8,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2068,6,10,3,5,1,1,0,8,2,0,1,2,3,12.7
