active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-27,12,-10,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1978,3,8,2,4,4,6,0,3,2,1,0,4,3,4.9
True,2009-10-28,25,2,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2374,9,21,4,9,3,4,2,3,5,2,1,6,5,14.0
True,2009-10-31,33,5,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2566,11,17,5,8,6,9,1,2,3,2,0,2,4,26.1
True,2009-11-02,15,4,HOUSTON ROCKETS,AWAY,UTAH JAZZ,WIN,2046,6,15,2,4,1,1,0,2,3,2,0,2,2,8.8
True,2009-11-04,15,2,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,2869,5,21,2,7,3,4,3,6,5,0,1,3,3,5.8
True,2009-11-06,21,13,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2179,8,18,2,5,3,3,1,4,6,1,0,3,3,14.5
True,2009-11-10,9,-12,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1891,3,10,1,3,2,3,1,4,2,2,1,3,1,5.4
True,2009-11-11,17,18,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2037,7,17,1,8,2,3,0,5,7,2,0,1,3,13.7
True,2009-11-13,28,0,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2611,10,21,4,12,4,4,2,4,5,5,1,0,1,28.7
True,2009-11-15,9,9,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,2343,2,12,1,7,4,6,0,8,4,4,2,6,3,4.0
True,2009-11-17,19,-2,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2337,8,21,3,5,0,0,1,8,4,3,0,0,3,15.2
True,2009-11-18,18,15,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2264,6,19,4,13,2,2,0,4,3,2,0,4,1,8.0
True,2009-11-20,16,-12,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,LOSS,2253,7,18,2,8,0,0,2,6,2,1,0,3,1,8.4
True,2009-11-21,19,8,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2625,7,19,1,6,4,4,1,3,1,3,0,0,3,12.6
True,2009-11-25,20,-20,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2204,8,15,2,6,2,3,0,1,3,2,2,2,1,15.7
True,2009-11-27,17,-10,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,LOSS,2631,6,21,4,6,1,4,3,8,5,2,1,2,4,10.6
True,2009-11-29,17,10,HOUSTON ROCKETS,AWAY,OKLAHOMA CITY THUNDER,WIN,2436,7,23,1,9,2,2,0,2,3,4,2,3,3,7.6
True,2009-12-02,16,18,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2020,7,16,2,6,0,0,0,3,4,1,0,2,4,8.7
True,2009-12-03,18,5,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2804,8,19,1,6,1,2,4,1,4,3,2,5,4,11.2
True,2009-12-05,7,-4,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2162,3,12,0,2,1,2,0,4,1,2,0,0,2,2.5
True,2009-12-09,26,18,HOUSTON ROCKETS,HOME,CLEVELAND CAVALIERS,WIN,2685,11,19,4,6,0,0,0,5,2,2,0,3,2,18.2
True,2009-12-11,13,2,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,2528,5,13,2,5,1,6,1,11,3,2,0,2,2,9.2
True,2009-12-13,1,-22,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1575,0,9,0,3,1,2,0,2,1,1,0,4,2,-8.2
True,2009-12-16,18,-15,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,LOSS,2070,7,18,1,8,3,3,2,6,4,1,0,3,3,11.0
True,2009-12-18,13,-8,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,WIN,2666,5,10,0,1,3,5,3,5,2,0,1,2,2,10.1
True,2009-12-19,31,5,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,2820,11,20,5,8,4,10,1,7,6,2,1,1,1,27.3
True,2009-12-22,7,4,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2106,2,11,0,4,3,6,1,3,6,1,2,1,3,4.9
True,2009-12-23,6,-23,HOUSTON ROCKETS,AWAY,ORLANDO MAGIC,LOSS,2178,1,10,0,3,4,4,1,6,1,1,0,1,2,1.8
True,2009-12-26,13,9,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,2579,5,17,1,8,2,2,3,8,8,0,0,1,3,11.0
True,2009-12-27,11,-22,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,1879,2,10,2,5,5,8,2,3,3,0,0,2,0,6.0
True,2009-12-29,13,-4,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,2263,5,15,2,8,1,2,2,3,5,1,0,3,3,6.7
True,2009-12-31,11,5,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,2435,4,10,0,2,3,6,1,8,7,3,0,5,2,9.6
True,2010-01-02,19,-6,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,2285,7,14,2,7,3,4,0,7,3,1,0,7,2,9.0
True,2010-01-05,12,-2,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2267,5,14,1,5,1,1,1,2,8,1,0,2,1,9.7
True,2010-01-06,15,-19,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,LOSS,1983,5,14,4,11,1,1,0,4,1,1,0,0,1,9.7
True,2010-01-09,10,-5,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1379,4,8,2,6,0,0,0,2,3,3,0,1,5,8.7
True,2010-01-12,19,-10,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,2312,7,16,2,6,3,6,3,3,4,2,0,4,2,12.4
True,2010-01-13,19,10,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,3415,7,19,0,5,5,7,0,7,7,2,0,4,2,11.9
True,2010-01-15,15,7,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,2117,5,14,2,4,3,4,1,5,3,1,1,3,1,9.4
True,2010-01-18,11,-11,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2377,4,9,1,5,2,2,0,4,0,1,0,3,3,4.3
True,2010-01-22,13,6,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1968,5,11,1,3,2,3,0,6,4,1,0,2,1,10.1
True,2010-01-23,8,-6,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2352,3,14,1,7,1,2,2,3,2,3,0,0,1,5.3
