active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-10-30,5,3,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1664,2,6,1,1,0,0,1,2,1,0,0,2,1,1.2
True,2007-11-02,0,-17,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1211,0,4,0,0,0,0,0,2,5,1,0,4,1,-2.1
True,2007-11-03,2,-5,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1539,1,5,0,0,0,0,0,4,2,0,0,3,1,-1.9
True,2007-11-07,20,2,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1479,5,9,0,1,10,12,2,2,1,1,0,3,2,14.8
True,2007-11-09,21,6,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1549,7,11,2,3,5,6,0,5,4,2,0,1,4,19.4
True,2007-11-10,9,5,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,WIN,1785,4,9,0,1,1,3,1,3,4,0,0,3,2,4.1
True,2007-11-13,20,6,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,WIN,1907,7,10,1,3,5,6,0,0,4,0,0,2,1,15.8
True,2007-11-14,13,-15,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1606,5,12,3,6,0,0,3,2,2,2,0,4,2,7.9
True,2007-11-16,7,-5,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,LOSS,1537,3,9,1,4,0,0,0,2,3,1,0,4,3,0.4
True,2007-11-17,18,-6,PORTLAND TRAIL BLAZERS,AWAY,WASHINGTON WIZARDS,LOSS,1331,5,7,2,4,6,7,0,3,5,1,0,2,1,17.7
True,2007-11-19,18,-4,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,LOSS,1812,6,8,1,1,5,5,0,2,2,0,0,1,3,14.6
True,2007-11-21,13,-15,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,LOSS,1774,4,8,0,0,5,7,1,2,5,0,0,1,2,11.2
True,2007-11-23,7,7,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1721,1,5,0,2,5,6,0,0,5,1,0,1,2,6.2
True,2007-11-26,4,-15,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1305,2,5,0,2,0,1,0,0,5,0,0,1,0,3.4
True,2007-11-28,12,2,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,LOSS,2039,4,11,2,6,2,2,0,5,6,2,0,4,4,8.0
True,2007-11-30,8,-7,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1905,2,7,1,4,3,5,0,4,0,1,0,2,2,2.5
True,2007-12-02,9,-10,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1253,4,7,1,1,0,0,0,0,3,0,0,2,2,5.0
True,2007-12-03,7,9,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,1301,2,7,1,4,2,2,0,1,3,0,0,1,0,4.3
True,2007-12-06,7,2,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1082,2,5,1,4,2,2,0,0,2,0,0,4,2,0.9
True,2007-12-09,2,-7,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1297,1,4,0,1,0,0,0,0,5,1,0,3,1,0.7
True,2007-12-11,16,-5,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,WIN,1420,5,8,0,1,6,6,0,2,2,1,0,2,0,13.4
True,2007-12-12,9,8,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1546,2,8,0,2,5,6,0,3,6,0,0,2,1,6.5
True,2007-12-14,5,5,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1609,0,4,0,0,5,6,0,4,4,2,0,4,4,2.2
True,2007-12-16,10,6,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,WIN,1343,3,5,1,1,3,4,0,0,5,1,0,4,1,7.4
