active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,37,30,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1557,10,12,5,6,12,14,2,4,7,0,0,4,1,34.9
True,2020-12-26,36,12,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,2123,10,24,1,7,15,17,2,1,9,0,0,2,1,28.0
True,2020-12-28,29,0,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1975,6,13,2,6,15,15,0,3,6,0,0,3,2,23.6
True,2020-12-30,30,5,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1916,8,18,0,4,14,16,3,3,11,0,0,5,0,25.5
True,2021-01-01,21,11,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1947,7,21,3,8,4,4,2,3,7,1,1,3,2,14.2
True,2021-01-02,16,3,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,2046,6,16,2,5,2,4,1,3,10,1,0,6,2,9.2
True,2021-01-04,31,7,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2377,9,22,1,6,12,15,1,1,14,1,0,8,3,20.6
True,2021-01-06,7,-15,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,2104,2,9,0,3,3,3,0,5,3,1,0,7,4,-2.5
True,2021-01-09,15,0,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,2228,5,19,0,5,5,5,2,0,10,0,0,5,4,5.5
True,2021-01-11,26,20,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1529,9,19,3,7,5,6,0,3,8,1,0,0,1,23.0
True,2021-01-15,4,-17,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1442,1,11,0,2,2,2,0,4,7,1,1,2,0,2.5
True,2021-01-16,26,-11,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2332,7,23,1,9,11,12,0,7,11,0,0,5,2,16.3
True,2021-01-18,20,12,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1936,3,8,2,5,12,13,0,8,13,3,0,6,5,21.7
