active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,0,1,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-11-09,9,-14,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1012,3,5,0,0,3,4,2,4,0,1,0,0,3,8.7
True,2005-11-10,4,-5,MIAMI HEAT,HOME,HOUSTON ROCKETS,WIN,908,2,2,0,0,0,0,0,2,0,0,0,0,4,2.4
True,2005-11-12,4,-14,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,1044,2,3,0,0,0,0,1,1,0,0,0,1,6,0.3
True,2005-11-20,0,1,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,532,0,2,0,0,0,0,2,1,0,0,0,1,4,-2.3
True,2005-11-23,8,7,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1429,3,6,0,0,2,2,0,3,0,0,0,1,4,3.3
True,2005-11-25,0,-7,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,627,0,1,0,0,0,0,3,3,0,0,0,0,0,2.3
True,2005-11-26,0,0,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,400,0,2,0,0,0,0,0,1,0,0,0,2,4,-4.7
True,2005-11-30,0,0,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,91,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2005-12-03,0,6,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,527,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2005-12-07,2,0,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,LOSS,350,1,3,0,0,0,0,1,2,1,0,0,0,1,1.9
True,2005-12-09,4,-1,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,548,2,3,0,0,0,0,1,3,1,1,0,1,3,3.8
