active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,8,-2,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,748,4,7,0,0,0,1,1,2,0,0,0,2,3,2.4
True,2000-11-01,0,1,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,402,0,0,0,0,0,0,1,0,0,0,0,1,3,-1.5
True,2000-11-04,8,-2,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,933,3,5,0,0,2,2,0,2,0,0,0,1,3,4.1
True,2000-11-06,13,22,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,1432,3,5,0,1,7,9,3,4,2,2,1,4,5,11.3
True,2000-11-08,3,5,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,1064,1,4,0,0,1,2,1,3,0,0,2,0,0,3.2
True,2000-11-10,4,-6,UTAH JAZZ,HOME,MIAMI HEAT,LOSS,614,2,5,0,0,0,0,0,1,1,0,1,0,2,2.2
True,2000-11-14,10,8,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1246,5,11,0,1,0,0,2,3,1,1,1,1,3,6.8
True,2000-11-16,4,4,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,839,2,3,0,0,0,0,1,1,5,2,0,1,4,6.6
True,2000-11-18,2,4,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,317,1,3,0,0,0,0,0,0,0,0,0,1,1,-1.1
True,2000-11-20,6,-1,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,346,2,4,0,0,2,2,2,0,1,0,0,0,0,6.1
True,2000-11-22,6,16,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1121,3,6,0,0,0,0,1,1,2,0,0,0,2,4.6
