active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-22,8,9,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,396,3,3,2,2,0,0,0,1,0,0,0,0,0,7.4
True,2020-12-25,3,-15,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1054,1,4,1,4,0,0,0,3,0,0,1,0,0,2.2
True,2020-12-27,7,0,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,634,2,6,2,5,1,2,0,0,0,1,0,0,1,3.8
True,2020-12-29,2,-14,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,659,0,1,0,1,2,4,0,1,0,0,0,1,2,-1.0
True,2021-01-01,2,1,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,629,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6
True,2021-01-03,0,-3,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-04,12,19,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,869,4,4,4,4,0,0,0,2,2,0,0,2,2,10.0
True,2021-01-06,3,-3,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,493,1,2,1,2,0,0,0,1,1,0,0,0,1,2.6
True,2021-01-08,6,27,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,1111,2,5,1,4,1,1,0,0,1,1,0,0,1,4.6
True,2021-01-10,0,5,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,660,0,1,0,1,0,0,0,3,0,0,0,1,1,-1.2
True,2021-01-12,3,1,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,495,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9
True,2021-01-14,3,7,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,409,1,1,1,1,0,0,0,1,1,0,0,0,0,3.7
True,2021-01-20,0,-2,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-21,3,2,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,264,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2021-01-23,5,17,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,720,2,2,1,1,0,0,0,1,1,2,1,0,2,7.3
True,2021-01-25,2,-3,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,889,0,2,0,2,2,2,0,1,1,1,0,0,1,2.2
True,2021-01-27,3,-13,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,965,1,2,1,2,0,0,0,0,1,1,1,0,1,4.0
True,2021-01-28,3,-3,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,928,1,4,1,3,0,0,0,3,1,0,0,0,0,2.2
True,2021-01-30,0,-1,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,264,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-02-02,0,1,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,159,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-02-04,12,18,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,WIN,859,4,7,3,6,1,2,0,2,0,0,1,0,1,9.2
True,2021-02-06,8,-5,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,625,3,5,2,4,0,0,0,0,0,0,0,0,2,4.9
True,2021-02-08,3,-5,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,525,1,3,1,3,0,0,0,0,0,0,1,0,1,1.6
True,2021-02-09,0,9,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,WIN,649,0,2,0,2,0,0,0,1,0,0,1,1,1,-1.8
True,2021-02-11,11,14,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,WIN,1007,4,6,3,5,0,0,1,4,1,0,0,0,2,10.2
True,2021-02-13,3,-8,GOLDEN STATE WARRIORS,HOME,BROOKLYN NETS,LOSS,791,1,3,1,3,0,0,0,1,0,0,0,0,2,0.8
True,2021-02-15,12,6,GOLDEN STATE WARRIORS,HOME,CLEVELAND CAVALIERS,WIN,1021,4,6,4,6,0,0,0,0,0,0,0,0,2,8.6
True,2021-02-17,5,6,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,832,2,7,1,4,0,0,0,0,1,0,0,0,1,1.2
True,2021-02-19,10,7,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,LOSS,857,3,6,3,6,1,2,0,3,2,0,0,0,0,8.9
True,2021-02-20,2,-22,GOLDEN STATE WARRIORS,AWAY,CHARLOTTE HORNETS,LOSS,970,1,5,0,4,0,0,0,1,0,0,0,3,0,-3.8
True,2021-02-26,0,5,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-28,3,0,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,655,1,6,1,4,0,0,0,0,0,2,1,0,0,1.9
True,2021-03-03,6,-6,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,722,2,6,2,6,0,2,0,1,0,0,0,0,0,2.1
True,2021-03-04,0,-2,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,253,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
True,2021-03-19,3,1,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,512,1,3,1,3,0,0,0,2,0,0,0,0,0,1.9
True,2021-03-20,2,-2,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,590,0,4,0,3,2,2,0,0,1,0,0,0,0,-0.1
