active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-14,0,0,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,351,0,1,0,0,0,0,0,2,1,1,1,2,1,-0.1
True,2005-11-15,8,-8,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1561,4,9,0,0,0,0,2,5,2,0,0,2,4,4.0
True,2005-11-18,0,-2,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,365,0,3,0,0,0,0,1,0,0,1,2,0,0,1.0
True,2005-11-19,0,-1,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,379,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
True,2005-11-21,0,-1,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-11-25,0,-1,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,LOSS,56,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7
True,2005-11-29,0,-5,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,803,0,5,0,0,0,0,1,2,2,1,2,3,5,-3.4
True,2005-12-07,0,-5,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2005-12-09,0,1,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-12-21,6,-5,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1040,3,4,0,0,0,0,2,1,2,0,1,1,4,5.6
True,2005-12-23,11,1,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1305,5,10,0,0,1,2,3,0,0,0,0,0,5,5.7
True,2005-12-26,0,0,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,578,0,1,0,0,0,0,0,2,1,0,0,2,1,-1.8
True,2005-12-27,2,3,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,744,1,2,0,0,0,0,1,4,1,1,0,1,3,2.4
True,2006-01-01,2,6,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,474,1,2,0,0,0,0,0,1,2,0,0,0,1,2.3
True,2006-01-03,2,1,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,404,1,2,0,0,0,0,0,2,0,1,0,0,1,2.2
True,2006-01-06,3,-7,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1125,1,4,0,0,1,2,1,1,2,1,1,0,5,2.3
True,2006-01-07,0,0,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-01-11,0,-1,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2006-01-17,6,4,UTAH JAZZ,HOME,TORONTO RAPTORS,WIN,988,3,3,0,0,0,0,0,3,1,0,0,1,4,4.1
True,2006-01-20,5,-16,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1170,2,5,0,0,1,2,2,0,1,1,1,1,6,2.3
True,2006-01-21,2,-4,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,291,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0
True,2006-01-23,0,-4,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-03-05,2,0,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,417,1,3,0,0,0,0,1,0,1,0,0,0,0,1.7
