active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,2,-24,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1324,1,10,0,3,0,0,0,2,2,0,0,1,2,-4.4
True,2019-10-25,16,-16,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1722,5,11,4,6,2,3,0,1,3,3,0,2,3,12.1
True,2019-10-26,10,-18,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1461,3,7,1,3,3,4,0,2,2,0,0,0,2,7.1
True,2019-10-28,6,-5,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1146,2,12,1,7,1,2,0,5,6,1,0,1,1,3.3
True,2019-10-30,12,-7,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,1536,4,14,2,11,2,3,1,1,5,1,0,0,2,8.1
True,2019-11-01,14,-1,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1500,5,8,3,6,1,3,0,2,1,0,0,2,3,7.7
True,2019-11-03,6,-7,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,1149,2,8,2,7,0,0,0,3,3,1,0,2,3,2.0
True,2019-11-06,22,5,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1896,7,14,6,11,2,2,0,2,3,2,0,3,2,15.9
True,2019-11-08,20,21,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,1711,6,9,5,6,3,3,0,4,5,1,1,2,2,19.7
True,2019-11-12,25,11,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1909,8,19,3,8,6,7,0,3,10,4,0,3,2,22.6
True,2019-11-15,18,7,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2213,7,13,3,5,1,1,1,2,5,2,0,3,2,14.7
True,2019-11-17,12,1,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,1868,5,14,2,7,0,0,0,3,10,2,0,0,5,12.1
True,2019-11-19,31,-5,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,2148,11,14,7,9,2,2,0,4,7,3,0,6,0,28.7
True,2019-11-24,21,2,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,WIN,1659,7,16,3,9,4,6,0,4,4,1,0,1,0,15.8
True,2019-11-25,13,-1,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1743,5,20,2,13,1,2,0,1,8,0,1,2,1,4.8
True,2019-11-27,17,15,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1695,7,15,2,6,1,2,0,2,3,4,0,1,0,14.6
True,2019-11-30,10,2,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1723,4,16,2,8,0,0,2,2,5,0,0,2,2,3.1
True,2019-12-02,11,-4,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1311,4,9,2,5,1,2,0,2,3,0,0,3,1,5.2
True,2019-12-06,9,-8,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1278,4,12,1,6,0,0,0,4,0,1,0,1,1,3.0
True,2019-12-08,10,3,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1655,3,9,1,4,3,3,1,2,3,0,0,2,2,5.5
True,2019-12-09,13,-5,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1929,5,11,3,6,0,1,1,2,1,0,0,0,2,8.1
True,2019-12-11,17,14,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1765,7,12,2,7,1,4,0,3,0,1,0,3,5,7.1
True,2019-12-13,14,-11,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,LOSS,1720,5,10,4,5,0,0,0,1,1,0,0,3,1,6.6
True,2019-12-15,25,9,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,1768,9,11,4,5,3,3,1,4,5,1,0,6,3,20.1
True,2019-12-17,10,-13,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,1762,4,7,2,4,0,0,0,0,2,2,0,1,3,7.9
True,2019-12-26,19,0,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2600,8,28,3,16,0,2,1,6,2,1,3,1,1,7.4
True,2019-12-28,22,-1,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1902,8,12,5,7,1,2,0,4,3,0,0,4,3,14.5
True,2019-12-29,7,8,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1603,2,8,2,7,1,2,1,4,1,1,1,2,2,3.3
