active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,15,6,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,WIN,2222,6,13,3,5,0,0,0,2,5,0,0,3,4,7.8
True,2000-11-02,12,-2,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2234,5,9,1,3,1,1,0,1,4,0,0,3,6,5.4
True,2000-11-04,9,6,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1834,3,9,1,1,2,2,0,2,4,1,1,1,3,6.8
True,2000-11-06,19,7,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,LOSS,2197,7,17,3,6,2,3,1,1,5,1,1,2,3,12.5
True,2000-11-08,14,12,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2529,4,9,3,5,3,4,1,3,6,0,0,1,3,12.5
True,2000-11-09,20,-1,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,2012,6,12,3,5,5,7,0,2,4,1,0,1,4,15.0
True,2000-11-11,31,14,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,WIN,2661,8,19,3,6,12,12,1,4,9,1,0,4,3,24.9
True,2000-11-15,18,2,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2580,5,20,1,6,7,7,1,3,6,0,0,4,1,7.4
True,2000-11-17,16,13,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,2634,5,15,1,3,5,5,2,4,13,1,0,3,5,15.2
True,2000-11-18,17,1,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,WIN,2026,5,11,1,4,6,6,0,0,5,0,0,2,3,11.6
True,2000-11-22,21,-4,MINNESOTA TIMBERWOLVES,HOME,VANCOUVER GRIZZLIES,WIN,1919,9,15,3,4,0,0,0,1,5,2,0,1,5,16.9
True,2000-11-24,13,-15,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2072,3,10,2,4,5,5,1,2,3,1,1,4,2,7.5
True,2000-11-25,7,-27,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1581,3,7,1,2,0,0,0,3,3,0,0,2,1,3.9
True,2000-11-28,7,13,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,WIN,1750,2,3,1,2,2,2,0,3,5,3,0,3,1,9.7
True,2000-11-29,21,-8,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,2173,6,15,3,8,6,6,0,4,9,2,0,3,2,18.6
True,2000-12-01,29,7,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,WIN,2282,9,14,2,4,9,10,0,1,3,2,0,2,3,23.6
True,2000-12-02,13,-5,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2001,4,10,2,7,3,4,1,3,7,1,0,1,4,12.1
True,2000-12-05,22,10,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,WIN,2476,8,14,1,3,5,6,1,5,3,1,0,5,3,14.1
True,2000-12-07,10,8,MINNESOTA TIMBERWOLVES,HOME,WASHINGTON WIZARDS,WIN,2442,3,12,0,4,4,4,1,5,4,0,0,1,2,6.0
True,2000-12-09,3,7,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1915,1,6,0,3,1,2,0,3,3,0,1,1,3,0.3
True,2000-12-11,6,-3,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1676,3,8,0,0,0,0,0,1,6,3,0,0,6,6.7
