active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,11,-24,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,1657,5,9,0,3,1,1,0,2,0,2,1,0,2,9.2
True,2008-10-31,14,-14,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2364,5,18,1,4,3,4,4,2,3,3,0,5,3,5.3
True,2008-11-01,20,-13,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1818,9,16,1,2,1,1,2,1,0,0,0,3,4,9.5
True,2008-11-03,10,-7,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,2222,4,15,2,4,0,0,2,0,1,0,0,3,3,-1.0
True,2008-11-05,11,-4,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2331,4,11,2,5,1,1,0,1,2,1,0,1,4,5.0
True,2008-11-07,4,-12,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1282,2,6,0,1,0,0,0,1,0,0,0,2,2,-1.9
True,2008-11-09,11,-4,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1982,3,8,2,3,3,5,0,2,1,0,0,1,2,5.3
True,2008-11-12,10,-8,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1836,4,8,1,3,1,2,0,4,2,1,0,0,0,9.2
True,2008-11-15,19,-10,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,LOSS,2151,8,17,1,4,2,2,1,2,2,1,0,1,1,12.6
True,2008-11-17,18,2,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2172,8,18,2,3,0,0,0,3,1,0,1,0,0,10.9
True,2008-11-19,23,27,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,2062,11,20,0,3,1,2,0,2,0,7,0,2,0,18.6
