active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,10,6,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,1268,3,8,0,0,4,6,6,2,0,1,0,0,4,9.0
True,1999-11-04,2,-3,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,938,1,5,0,0,0,0,2,1,1,1,2,0,4,2.1
True,1999-11-06,3,-19,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,669,0,5,0,0,3,4,3,1,1,0,0,0,1,1.8
True,1999-11-09,4,-23,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,790,1,4,0,0,2,2,2,2,0,0,1,1,4,1.7
True,1999-11-12,8,13,GOLDEN STATE WARRIORS,AWAY,VANCOUVER GRIZZLIES,WIN,1345,3,4,0,0,2,2,2,1,1,3,1,0,3,11.3
True,1999-11-13,4,2,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,869,2,6,0,0,0,0,0,1,2,1,0,0,3,2.1
True,1999-11-16,7,-7,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1009,2,4,0,0,3,4,1,2,0,0,0,3,4,1.3
True,1999-11-17,16,6,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1473,7,11,0,0,2,2,0,10,1,0,1,1,4,12.9
True,1999-11-20,10,-5,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1065,4,10,0,0,2,2,3,1,0,0,0,3,4,2.4
True,1999-11-24,0,-1,GOLDEN STATE WARRIORS,HOME,NEW JERSEY NETS,LOSS,517,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,1999-11-26,12,-6,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1337,6,13,0,0,0,0,3,5,1,1,0,3,4,6.0
True,1999-11-27,6,0,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,LOSS,1395,3,9,0,0,0,0,2,6,2,2,0,3,3,3.3
True,1999-11-29,10,-6,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1282,5,7,0,0,0,0,0,2,0,1,0,3,3,4.5
True,1999-12-01,6,-2,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1048,3,6,0,0,0,0,2,6,3,2,1,0,4,9.4
True,1999-12-02,6,-6,GOLDEN STATE WARRIORS,HOME,SEATTLE SUPERSONICS,LOSS,861,3,10,0,0,0,0,3,4,2,1,0,2,5,1.9
True,1999-12-04,6,-7,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1253,3,10,0,0,0,0,4,3,0,0,1,4,5,-1.4
True,1999-12-07,15,5,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,1316,6,13,0,0,3,3,4,2,1,0,0,1,4,9.8
True,1999-12-10,18,-11,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1541,7,15,0,0,4,5,2,2,0,0,0,0,4,10.3
True,1999-12-11,6,4,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,877,3,7,0,0,0,1,1,3,0,0,0,0,3,2.3
True,1999-12-14,15,9,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,WIN,1472,7,12,0,0,1,2,1,4,3,0,0,1,4,10.4
True,1999-12-16,8,3,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,720,2,7,0,0,4,4,1,2,2,0,0,1,1,5.2
True,2000-01-25,12,3,GOLDEN STATE WARRIORS,AWAY,DALLAS MAVERICKS,LOSS,912,5,11,0,0,2,2,3,2,1,0,1,0,1,10.0
