active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-23,7,7,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,827,3,5,1,3,0,0,1,6,1,1,0,0,1,8.5
True,2019-10-26,2,2,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,818,1,3,0,1,0,0,1,4,0,0,1,1,0,1.9
True,2019-10-28,5,1,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,791,2,7,1,2,0,0,0,2,1,0,0,1,3,0.0
True,2019-10-30,9,-12,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,849,4,7,1,2,0,0,1,2,0,0,0,0,1,6.6
True,2019-11-02,1,0,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,603,0,3,0,1,1,2,1,5,0,0,1,2,6,-3.0
True,2019-11-05,7,8,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,LOSS,851,3,8,1,3,0,2,2,5,0,0,2,1,3,3.9
True,2019-11-08,4,1,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,782,2,7,0,3,0,0,3,0,1,1,1,0,2,3.6
True,2019-11-10,5,-1,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,795,2,7,1,2,0,0,2,1,0,1,4,1,0,5.4
True,2019-11-13,0,1,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,858,0,1,0,1,0,0,0,2,0,0,0,1,4,-2.7
True,2019-11-15,0,-14,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,661,0,1,0,1,0,0,1,2,0,0,0,2,1,-1.8
True,2019-11-17,2,-6,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,908,1,4,0,1,0,0,2,4,0,0,1,2,2,0.1
True,2019-11-20,3,-12,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,935,1,3,0,1,1,2,0,3,2,0,3,2,2,2.5
