active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-30,7,0,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1231,2,6,1,1,2,2,1,1,3,0,1,1,4,4.8
True,2002-11-01,11,2,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1216,4,10,1,3,2,2,3,5,1,1,1,1,3,9.4
True,2002-11-02,2,-10,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1203,1,8,0,1,0,0,1,4,1,0,0,2,1,-3.0
True,2002-11-04,4,13,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1225,2,6,0,1,0,0,0,1,3,1,0,4,6,-2.4
True,2002-11-06,9,-5,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1604,3,6,0,3,3,4,3,3,2,0,1,1,4,8.1
True,2002-11-08,6,-4,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1330,2,5,1,2,1,2,1,2,2,3,0,1,3,6.4
True,2002-11-09,5,-10,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1243,2,5,0,2,1,2,0,8,6,1,0,2,3,6.3
True,2002-11-13,4,6,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,WIN,1205,2,7,0,1,0,0,1,3,1,1,0,0,3,2.0
True,2002-11-15,5,-3,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1884,1,9,0,3,3,4,0,2,4,1,0,0,6,0.7
True,2002-11-16,4,2,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,1402,2,9,0,0,0,0,1,6,0,0,2,2,2,-0.4
True,2002-11-18,6,-3,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1332,2,6,0,1,2,2,0,3,2,1,0,1,2,4.1
True,2002-11-20,10,-1,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1425,4,8,2,4,0,0,2,6,4,2,1,2,3,11.5
True,2002-11-22,10,8,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1052,5,8,0,1,0,2,2,3,2,0,0,1,3,7.1
True,2002-11-23,5,9,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1376,2,4,1,1,0,0,1,4,2,1,1,3,3,3.8
True,2002-11-27,6,-11,NEW JERSEY NETS,AWAY,PHOENIX SUNS,LOSS,1155,2,7,0,4,2,2,0,2,0,0,1,1,4,0.6
True,2002-11-28,0,-4,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,964,0,2,0,2,0,0,0,2,4,0,0,1,1,0.6
True,2002-11-30,6,-9,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1386,2,7,1,2,1,2,1,8,0,1,2,3,5,2.0
True,2002-12-01,6,-11,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,1156,2,4,1,2,1,2,0,8,1,1,1,1,1,7.0
True,2002-12-03,12,5,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1350,5,11,2,3,0,0,3,4,1,0,1,1,1,9.6
True,2002-12-07,17,30,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,1141,6,8,4,4,1,2,0,7,6,0,1,1,5,17.4
True,2002-12-09,18,-6,NEW JERSEY NETS,HOME,PHOENIX SUNS,WIN,1300,8,14,1,3,1,2,1,1,3,1,0,2,3,11.9
True,2002-12-11,9,-4,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1287,4,8,1,2,0,0,1,0,4,3,0,0,2,10.7
True,2002-12-13,7,-2,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1595,3,9,1,3,0,0,1,4,2,1,1,0,2,6.1
True,2002-12-15,12,-6,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1348,3,8,0,1,6,6,1,2,0,0,1,3,3,5.4
True,2002-12-17,8,-3,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1472,3,9,0,2,2,2,2,4,1,1,0,0,2,6.4
True,2002-12-19,16,19,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,WIN,1346,6,10,1,3,3,3,0,4,1,1,2,3,3,11.5
True,2002-12-21,13,14,NEW JERSEY NETS,HOME,DETROIT PISTONS,WIN,1652,5,12,2,3,1,1,0,2,1,0,0,4,4,2.3
True,2002-12-23,7,11,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,782,3,3,1,1,0,0,0,7,0,0,0,2,4,4.6
True,2002-12-25,13,15,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1412,5,11,0,5,3,6,0,5,4,1,0,1,4,8.8
True,2002-12-27,13,9,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1161,5,10,3,4,0,5,1,3,1,1,0,2,5,5.3
True,2002-12-28,5,-4,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,1600,2,6,1,1,0,0,1,2,1,2,0,0,2,4.8
True,2002-12-30,4,11,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1337,2,7,0,2,0,0,2,6,4,0,1,2,3,3.4
True,2003-01-03,3,-6,NEW JERSEY NETS,AWAY,MIAMI HEAT,WIN,1051,1,2,0,1,1,2,0,2,1,1,0,4,4,-1.7
True,2003-01-04,6,4,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,1196,2,6,0,2,2,2,3,2,1,0,0,2,1,3.6
True,2003-01-06,6,5,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1312,2,6,0,3,2,2,1,3,0,1,0,1,2,3.4
True,2003-01-09,1,-28,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,LOSS,1072,0,5,0,3,1,2,0,4,1,0,0,2,2,-3.8
True,2003-01-10,13,11,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1373,4,10,3,4,2,2,0,4,2,1,1,1,3,9.7
True,2003-01-15,0,-6,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,381,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
True,2003-02-14,8,-2,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1476,3,12,1,5,1,2,3,8,2,0,1,1,4,4.4
True,2003-02-16,2,-1,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,849,1,3,0,2,0,0,0,1,1,1,1,1,5,0.0
True,2003-02-18,4,3,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,561,2,4,0,0,0,0,0,0,0,0,0,1,1,0.6
True,2003-02-20,4,6,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1060,2,4,0,2,0,0,1,1,2,1,0,3,4,0.8
True,2003-02-21,4,5,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1041,2,7,0,2,0,0,0,2,2,0,1,0,4,1.0
True,2003-02-23,0,-6,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,187,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1
True,2003-02-25,7,4,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1205,3,6,1,2,0,0,0,2,3,0,0,2,2,3.9
True,2003-02-26,6,13,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1284,2,4,0,0,2,2,0,3,3,1,1,1,2,6.9
True,2003-03-02,11,-2,NEW JERSEY NETS,HOME,UTAH JAZZ,LOSS,1207,5,10,0,1,1,1,2,4,1,1,2,2,5,7.7
True,2003-03-04,9,3,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1152,4,5,0,1,1,1,1,1,2,0,0,2,3,6.3
True,2003-03-06,5,4,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1349,2,7,1,2,0,0,0,3,3,2,1,3,3,2.4
True,2003-03-08,2,-18,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1115,1,8,0,3,0,0,0,4,1,1,0,2,1,-2.7
True,2003-03-09,0,0,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,253,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2003-03-13,0,2,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,193,0,0,0,0,0,0,0,1,0,2,0,0,2,1.5
True,2003-03-16,0,-2,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-03-18,2,-7,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,831,1,8,0,1,0,0,1,1,0,1,0,2,2,-4.0
True,2003-03-22,8,14,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1023,4,7,0,0,0,0,1,0,0,1,0,3,3,2.2
True,2003-03-23,2,-7,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,418,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
True,2003-03-26,11,2,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1128,3,5,1,1,4,4,2,5,0,0,0,1,2,9.8
True,2003-03-28,7,12,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1155,3,6,1,2,0,0,0,1,3,1,0,1,3,5.2
True,2003-03-29,11,11,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1620,5,10,0,1,1,1,2,3,4,1,0,3,3,7.9
True,2003-03-31,12,16,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,WIN,889,4,10,1,3,3,4,2,3,0,0,1,0,5,7.2
True,2003-04-02,16,-12,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,LOSS,1862,7,16,2,5,0,0,3,5,2,1,1,0,3,13.1
True,2003-04-04,12,15,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1303,4,7,2,4,2,2,1,6,1,3,1,0,4,14.0
True,2003-04-06,6,-3,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1193,2,7,0,0,2,2,2,1,1,0,0,1,1,2.9
True,2003-04-09,15,2,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1287,4,8,3,4,4,4,2,2,0,1,0,1,3,11.8
True,2003-04-11,3,-13,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,830,1,5,1,3,0,0,0,3,1,0,0,1,3,-0.7
True,2003-04-12,8,-3,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1290,3,8,0,0,2,2,3,1,2,3,0,0,4,8.8
True,2003-04-14,5,-6,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,LOSS,777,1,4,1,2,2,2,0,0,0,0,1,0,0,3.3
True,2003-04-16,9,-3,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1175,4,8,1,2,0,0,1,4,0,0,1,1,2,5.8
