active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-28,0,-12,DENVER NUGGETS,HOME,HOUSTON ROCKETS,WIN,217,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2020-12-29,0,0,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-03,0,-5,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-09,2,-8,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,126,1,3,0,1,0,0,1,0,0,0,0,0,0,1.0
True,2021-01-10,0,1,DENVER NUGGETS,AWAY,NEW YORK KNICKS,WIN,224,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2021-01-19,0,-11,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,301,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-01-27,4,4,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,147,2,3,0,0,0,0,0,2,0,0,0,0,0,3.3
True,2021-01-29,0,2,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-31,0,-7,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,99,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
True,2021-02-04,3,-4,DENVER NUGGETS,AWAY,LOS ANGELES LAKERS,LOSS,173,1,2,1,1,0,0,0,0,0,0,1,0,0,2.7
True,2021-02-10,14,10,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1126,5,7,4,6,0,0,1,0,0,0,0,0,1,11.4
True,2021-02-12,0,-10,DENVER NUGGETS,HOME,OKLAHOMA CITY THUNDER,WIN,372,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-02-14,16,9,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,WIN,1430,5,7,4,5,2,4,1,2,0,1,0,0,1,14.2
True,2021-02-16,2,-18,DENVER NUGGETS,AWAY,BOSTON CELTICS,LOSS,1588,1,3,0,2,0,0,0,2,0,0,0,0,1,0.5
True,2021-02-17,3,-8,DENVER NUGGETS,AWAY,WASHINGTON WIZARDS,LOSS,809,1,4,1,3,0,0,1,1,0,0,0,0,1,1.2
True,2021-02-19,0,2,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,WIN,387,0,2,0,2,0,0,1,1,1,0,0,0,0,0.3
