active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-11-02,9,5,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1909,2,8,0,0,5,8,3,2,0,0,1,1,2,4.6
True,2012-11-04,15,-5,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1736,6,11,0,0,3,4,1,2,1,1,1,3,1,9.6
True,2012-11-05,21,3,MINNESOTA TIMBERWOLVES,AWAY,BROOKLYN NETS,WIN,1571,9,14,0,0,3,3,6,1,1,1,2,3,4,17.8
True,2012-11-07,11,10,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1504,5,9,0,0,1,2,1,4,0,1,2,5,3,4.4
True,2012-11-09,13,-6,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,WIN,2188,4,10,0,0,5,6,1,7,2,2,1,2,3,10.9
True,2012-11-10,18,1,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,2118,8,13,0,0,2,4,3,5,0,0,0,1,4,12.3
True,2012-11-12,20,21,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1651,8,13,0,0,4,5,2,4,3,1,0,1,1,18.0
True,2012-11-21,10,-3,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1816,4,8,0,0,2,2,2,5,0,0,1,2,2,6.8
True,2012-11-23,18,0,MINNESOTA TIMBERWOLVES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1968,4,13,0,0,10,12,7,3,2,1,0,3,4,13.3
True,2012-11-24,17,-11,MINNESOTA TIMBERWOLVES,AWAY,GOLDEN STATE WARRIORS,LOSS,1807,7,13,0,0,3,4,1,5,0,0,0,0,3,11.3
True,2012-11-27,16,10,MINNESOTA TIMBERWOLVES,AWAY,SACRAMENTO KINGS,WIN,2157,6,13,0,0,4,6,3,5,4,0,1,4,4,10.0
True,2012-11-28,11,-11,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1976,5,13,0,0,1,2,4,6,2,2,1,2,4,8.6
True,2012-11-30,14,8,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,WIN,2147,5,12,0,0,4,6,5,11,1,2,3,2,2,15.6
True,2012-12-04,6,11,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1610,3,7,0,0,0,0,1,4,2,0,0,2,1,3.2
True,2012-12-05,14,-10,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1915,6,13,0,0,2,2,4,5,1,2,0,0,1,13.9
True,2012-12-07,4,15,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,WIN,1470,0,3,0,0,4,4,1,0,1,0,1,2,4,0.4
True,2012-12-12,22,8,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,WIN,1893,7,10,0,0,8,8,5,6,2,0,2,2,2,23.1
