active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,7,12,MILWAUKEE BUCKS,AWAY,DALLAS MAVERICKS,LOSS,1680,2,9,0,1,3,5,4,9,1,0,2,2,3,5.1
True,2000-11-02,4,-17,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2017,2,2,0,0,0,0,3,2,2,0,2,3,5,3.9
True,2000-11-04,7,0,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1055,3,4,0,0,1,4,0,1,1,2,1,1,4,5.3
True,2001-03-01,7,-5,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1588,3,4,0,0,1,2,3,0,1,1,0,2,5,4.8
True,2001-03-03,10,12,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2359,3,5,0,0,4,8,6,5,3,2,3,3,4,13.4
True,2001-03-05,6,-12,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,WIN,1239,2,3,1,1,1,2,2,3,2,2,0,0,2,9.2
True,2001-03-07,4,-9,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,981,2,3,0,0,0,2,3,1,1,0,0,0,4,3.4
True,2001-03-10,2,-2,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,1196,1,4,0,0,0,0,0,3,1,3,2,3,4,1.0
True,2001-03-11,6,3,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1144,2,2,0,0,2,2,0,2,0,1,1,0,5,5.7
True,2001-03-13,0,-7,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1031,0,2,0,0,0,0,2,2,1,0,1,1,5,-1.0
True,2001-03-15,5,0,MILWAUKEE BUCKS,HOME,SEATTLE SUPERSONICS,LOSS,1260,2,3,0,0,1,1,2,4,0,0,0,1,1,4.9
True,2001-03-17,0,-3,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,753,0,2,0,0,0,0,2,1,1,0,0,0,1,0.6
True,2001-03-18,2,8,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1368,1,3,0,0,0,0,1,4,1,0,0,1,3,0.7
True,2001-03-21,2,-11,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,WIN,471,1,2,0,0,0,0,1,1,0,0,0,1,0,1.0
True,2001-03-23,7,-6,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1352,0,0,0,0,7,10,5,3,1,0,2,2,5,8.3
True,2001-03-25,0,-8,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,815,0,0,0,0,0,0,1,0,1,0,1,0,3,0.9
True,2001-03-26,0,0,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,751,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2001-03-29,6,-11,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,1010,2,2,0,0,2,2,1,2,1,1,1,2,4,5.5
True,2001-03-31,0,2,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,WIN,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-04-01,7,3,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2027,3,5,0,0,1,1,4,6,2,1,0,1,5,8.7
True,2001-04-03,0,11,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,WIN,418,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8
True,2001-04-04,5,6,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1135,1,2,0,0,3,4,4,1,2,0,1,2,1,6.4
True,2001-04-06,0,-6,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,619,0,1,0,0,0,0,3,1,0,0,0,1,4,-0.9
True,2001-04-08,2,-1,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1045,1,2,0,0,0,0,1,2,1,0,0,1,3,0.8
True,2001-04-10,5,-7,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,884,2,5,1,1,0,0,0,3,0,1,1,1,2,3.1
True,2001-04-12,2,0,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,675,1,1,0,0,0,2,0,1,1,0,1,0,1,2.2
True,2001-04-14,4,1,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,WIN,1433,2,4,0,0,0,0,3,3,0,1,1,4,3,1.5
True,2001-04-16,6,-5,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,836,2,6,0,0,2,2,3,2,0,0,0,1,3,3.1
True,2001-04-17,3,4,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1183,1,3,0,0,1,2,2,2,1,2,0,0,2,4.8
