active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-02-27,3,-5,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,412,1,3,1,1,0,0,0,2,1,1,0,1,1,2.2
True,2015-03-10,2,4,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,261,0,1,0,1,2,2,0,0,1,0,0,0,0,2.0
True,2015-03-12,0,0,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-03-16,0,-6,UTAH JAZZ,HOME,CHARLOTTE HORNETS,WIN,213,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2015-03-21,0,-2,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-03-23,3,-7,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,682,1,4,1,2,0,0,0,1,1,0,0,1,0,0.6
True,2015-03-27,4,-8,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,756,2,6,0,1,0,0,1,0,0,0,0,1,1,-0.1
True,2015-03-30,0,-3,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-04-01,0,-1,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2015-04-04,3,4,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,697,1,3,1,1,0,0,0,1,0,0,0,1,0,0.6
True,2015-04-05,8,0,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,753,2,4,1,2,3,4,1,3,2,0,0,3,1,5.2
True,2015-04-10,11,6,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,895,4,5,2,2,1,3,0,1,0,1,0,0,1,9.2
True,2015-04-11,11,15,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,1529,3,12,0,3,5,5,1,2,3,1,0,2,1,5.8
True,2015-04-13,21,6,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1578,8,15,1,5,4,4,0,2,4,1,0,1,0,17.1
True,2015-04-15,14,-3,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1491,7,14,0,2,0,0,0,3,3,0,0,2,1,7.6
