active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-11-27,0,-4,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,145,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-01-09,7,-16,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,886,2,8,1,2,2,2,0,0,1,0,0,1,0,1.9
True,2009-01-13,3,5,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,WIN,394,1,3,1,2,0,0,0,1,0,0,0,0,2,0.8
True,2009-02-04,2,-5,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,WIN,319,1,3,0,0,0,0,1,1,0,0,0,1,1,-0.1
True,2009-02-18,6,-5,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,549,2,4,1,2,1,4,0,0,0,0,0,0,0,2.8
True,2009-02-22,0,2,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,98,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-02-24,0,-1,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,169,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1
True,2009-03-11,6,-5,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,543,2,6,2,5,0,0,0,1,0,0,0,0,0,2.9
True,2009-03-18,0,-2,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,174,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2
True,2009-03-27,2,-5,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,178,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2009-04-13,4,-7,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1483,2,14,0,5,0,0,0,2,1,0,0,0,2,-4.5
True,2009-04-15,7,3,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,624,3,5,1,1,0,0,0,4,1,0,0,1,0,5.6
